377.349172879,11.7315887853,-327.3085026582
378.4668200532,11.4261032768,-326.0449900681
379.5809232612,11.1223590027,-324.7779328207
380.6914493942,10.8204404383,-323.507304065
381.7983621325,10.5204350876,-322.2330743162
382.9016217784,10.2224337205,-320.9552113617
384.0011850713,9.9265306277,-319.6736801593
385.097004985,9.632823897,-318.3884427238
386.1890355628,9.3414143655,-317.0994520117
387.2772123249,9.0524111021,-315.8066746483
388.3614727576,8.7659261947,-314.5100664243
389.4417653125,8.4820727386,-313.2095606541
390.5180141748,8.2009744688,-311.9051097927
391.5901441162,7.922759547,-310.596655139
392.6580739869,7.6475626831,-309.2841338927
393.721716262,7.3755256926,-307.9674789211
394.7809765359,7.1067981108,-306.6466185049
395.8357529597,6.8415378714,-305.3214760603
396.8859356122,6.5799120589,-303.9919698344
397.9314109529,6.3220964791,-302.6580059661
398.9720373198,6.0682807397,-301.319514035
400.0077507449,5.8186074985,-299.9764284659
401.0385153407,5.5731825717,-298.6287606246
402.0643031004,5.3321125315,-297.2765173581
403.0850866037,5.0955081825,-295.9197056467
404.1008380158,4.8634850672,-294.5583340094
405.111530035,4.6361635382,-293.192411342
406.1171356349,4.413669139,-291.8219473526
407.1176280971,4.1961329416,-290.4469526256
408.1129810475,3.9836919149,-289.0674386924
409.1031684957,3.7764893239,-287.6834181109
410.0881648787,3.5746751656,-286.2949045541
411.0679474695,3.3784061765,-284.9019095386
412.0424838617,3.1878488359,-283.5044604913
413.011759165,3.0031745783,-282.1025620873
413.9757464831,2.8245662537,-280.6962386861
414.9344232202,2.6522156062,-279.2855112907
415.8877675835,2.4863247356,-277.8704028348
416.8357586717,2.3271069289,-276.4509383869
417.7783765734,2.1747875788,-275.0271453826
418.7156024773,2.0296052011,-273.5990538894
419.6474187942,1.8918125648,-272.1666969088
420.5738092948,1.7616779488,-270.730110723
421.4947569352,1.6394868436,-269.2893389519
422.410254166,1.5255422025,-267.844417104
423.320286733,1.4201683617,-266.3953987821
424.2248455923,1.3237114487,-264.942338028
425.123924048,1.2365420365,-263.4852948829
426.0175180332,1.1590576668,-262.0243362242
426.9056264274,1.0916857124,-260.5595367469
427.7882514183,1.0348866376,-259.0909801194
428.6653989131,0.9891577229,-257.6187603502
429.5370790085,0.9550373388,-256.1429834119
430.4033031728,0.9331099264,-254.6637749327
431.2640997066,0.924011389,-253.1812570908
432.1194901572,0.9284362732,-251.6955929499
432.9695076142,0.9471449899,-250.2069600484
433.8141929656,0.9809730007,-248.7155625087
434.6535959766,1.0308414614,-247.2216361396
435.4877765332,1.097769828,-245.7254547481
436.3168022308,1.1828904295,-244.2273449817
437.1407666199,1.2874682851,-242.7276661466
437.959764512,1.4129199983,-241.2268708165
438.7738705092,1.5607733086,-239.7254567084
439.5829093958,1.7323319235,-238.2238233075
440.3865761846,1.9289182616,-236.7223732282
441.1845180014,2.1520542478,-235.2215849497
441.9763239465,2.4035088982,-233.7220306379
442.761506294,2.6853596998,-232.2244097035
443.5394868461,3.0000800355,-230.7295722294
444.3095407609,3.3506453505,-229.2386237446
445.0707647894,3.7407007201,-227.752983656
445.8220144024,4.174803271,-226.2745028608
446.5617564766,4.6587583966,-224.805747507
447.2878847666,5.2001680856,-223.3503595533
447.9973873571,5.8093229733,-221.9137157842
448.6856566202,6.500671488,-220.5043191253
449.3451469899,7.2955084817,-219.1365533554
449.9621537991,8.2268838687,-217.8374146268
450.5083486738,9.3482980878,-216.6645898007
450.9160427416,10.738209549,-215.7608957119
451.0350151012,12.4001516383,-215.4568434066
450.7671290862,13.9949887198,-215.9716738877
450.2572849292,15.2714658267,-216.987017801
449.6367482737,16.2840755804,-218.2208472382
448.9595550204,17.1132737092,-219.5588313614
448.2484045535,17.8103499546,-220.953814
447.5143757347,18.4069890451,-222.3832882855
446.7636135753,18.9237624561,-223.8350907289
445.9998621002,19.3747655683,-225.3020229535
445.2255909485,19.7700981851,-226.7794849528
444.4425071477,20.1172859396,-228.2644046261
443.6518564549,20.4221057713,-229.7546188536
442.8545759482,20.6891108366,-231.2485612154
442.0513914783,20.9219675908,-232.74506559
441.2428898865,21.123680181,-234.2432239608
440.4295408862,21.2967533914,-235.742341644
439.6117302621,21.4433023655,-237.2418732168
438.7897941435,21.5651377155,-238.7413501508
437.9638713259,21.6640627317,-240.2403314837
437.1339159899,21.7419330746,-241.7383361604
436.2998811846,21.8003641352,-243.2349534416
435.4617163864,21.8407562697,-244.7298591153
434.6193788535,21.8643315297,-246.2227788443
433.7728307067,21.8721638046,-247.7134811002
432.9220414492,21.8652026584,-249.2017632134
432.066973105,21.8442922352,-250.6874697965
431.2075969711,21.8101867346,-252.1704573329
430.3439011453,21.7635641007,-253.6505769298
429.4758564418,21.705034954,-255.1277291282
428.6034441891,21.6351524412,-256.601812808
427.7266488122,21.5544193997,-258.0727355493
426.8454522672,21.4632940136,-259.5404208484
425.9598391699,21.3621954631,-261.00479769
425.06980479,21.2515095249,-262.4657861027
424.1753321178,21.1315896963,-263.9233337481
423.2764116453,21.0027628033,-265.3773822245
422.3730346713,20.8653311402,-266.8278773093
421.4651953382,20.7195753063,-268.2747649931
420.5528826792,20.5657551041,-269.7180035182
419.6360943926,20.4041137142,-271.1575409596
418.7148111528,20.234874878,-272.5933551314
417.7890489795,20.0582539402,-274.0253714702
416.8587919122,19.8744468468,-275.4535676943
415.9240361239,19.6836393711,-276.877904674
414.9847781394,19.4860060387,-278.2983446058
414.041014828,19.2817110632,-279.7148508051
413.0927465428,19.0709098936,-281.1273828581
412.1399656298,18.8537474079,-282.535913557
411.1826711055,18.6303618311,-283.9404068391
410.2208653922,18.400884738,-285.3408227546
409.2545249103,18.1654344489,-286.7371598614
408.2836828074,17.9241366565,-288.1293355089
407.3083219814,17.6770988933,-289.5173404984
406.3284418405,17.4244271245,-290.9011423372
405.3440420058,17.1662222002,-292.2807088143
404.3551255802,16.9025810826,-293.656003416
403.3616875369,16.6335940664,-295.0270014142
402.3637289882,16.3593488514,-296.3936699167
401.3612509742,16.0799291906,-297.7559765546
400.3542557342,15.7954154937,-299.1138877276
399.3427363858,15.5058875017,-300.4673908941
398.3267565263,15.2115057914,-301.8164800161
397.3063780065,14.9124660823,-303.1612115183
396.2816566075,14.6089551809,-304.5016416869
395.2526601159,14.3011561803,-305.8378025305
394.2194368512,13.9892396514,-307.1697434591
393.1820378773,13.6733706875,-308.4975026731
392.14051033,13.3537073611,-309.8211163158
391.0948976742,13.0304011905,-311.1406184979
390.0452422847,12.7035983053,-312.4560383949
388.9915678363,12.3734342657,-313.7674224828
387.9339320147,12.0400508911,-315.0747692195
386.872351064,11.7035728959,-316.3781231712
385.8068538659,11.3641250964,-317.677507905
384.737466683,11.0218278929,-318.9729452563
383.6642133,10.6767975465,-320.2644553487
382.5871151546,10.3291464367,-321.5520566146
381.5061914563,9.9789833019,-322.8357658158
380.4214643052,9.6264150957,-324.1155921721
379.332938969,9.2715407489,-325.391560734
378.2406166017,8.914455433,-326.6636971812
377.1445445593,8.5552672258,-327.9319698302
376.0447123032,8.1940632097,-329.1964108198
374.9411279583,7.8309346308,-330.4570269522
373.8337979776,7.4659703921,-331.7138235425
372.7227272043,7.0992572002,-332.9668044274
371.6079189304,6.7308797039,-334.2159719729
370.4893749488,6.3609206249,-335.4613270804
369.3670956018,5.9894608827,-336.7028691928
368.2410798255,5.6165797117,-337.9405962988
367.1113272506,5.2423554572,-339.1745026922
365.9778301336,4.8668629957,-340.4045878143
364.840573023,4.4901737175,-341.6308564387
363.6995746713,4.1123694948,-342.8532737246
362.5548145749,3.7335184333,-344.0718444096
361.4062840234,3.3536918639,-345.2865577075
360.253973101,2.9729601149,-346.4974013883
359.0978707074,2.5913925954,-347.704361769
357.9379645774,2.2090578756,-348.9074237031
356.7742412973,1.8260237643,-350.106570569
355.6066863202,1.442357384,-351.3017842558
354.435287821,1.058126503,-352.493041254
353.2600233574,0.6733952273,-353.6803262094
352.0808757546,0.288229283,-354.8636157068
350.8978265615,-0.0973060716,-356.0428849733
349.710856082,-0.4831459705,-357.2181078236
348.5199341069,-0.8692288772,-358.3892657188
347.325057042,-1.2554844925,-359.5563112889
346.1261922624,-1.6418517322,-360.7192230238
344.9233154661,-2.0282665471,-361.8779684491
343.7164011953,-2.4146649381,-363.0325134444
342.5054229242,-2.8009828655,-364.1828221197
341.2903530574,-3.187156188,-365.3288567778
340.0711629277,-3.5731206016,-366.4705778733
338.8478227922,-3.9588115781,-367.6079439696
337.6203018284,-4.3441643037,-368.7409116922
336.3885681296,-4.729113617,-369.86943568
335.1525886986,-5.1135939474,-370.9934685329
333.9123294425,-5.497539251,-372.1129607564
332.667755545,-5.8808828422,-373.2278607353
331.4188491825,-6.2635530654,-374.3381387023
330.1656289259,-6.6454685374,-375.4438058737
328.9081160582,-7.0265466845,-376.5448783731
327.646331187,-7.4067045192,-377.6413719774
326.3802927594,-7.7858590533,-378.7333033913
325.110021546,-8.1639259216,-379.8206863748
323.8355362515,-8.5408206713,-380.9035355526
322.5568549697,-8.91645829,-381.9818651449
321.2739951966,-9.2907531678,-383.0556889559
319.9869738433,-9.6636190597,-384.1250203619
318.6958072504,-10.0349690458,-385.1898722992
317.4005112012,-10.4047154919,-386.2502572515
316.1011080595,-10.7727679989,-387.3061814707
314.7975943083,-11.1390425301,-388.357671276
313.4899950488,-11.5034459567,-389.4047288227
312.1783239713,-11.8658873691,-390.4473646626
310.8625942808,-12.2262749297,-391.4855888317
309.5428187125,-12.5845158272,-392.5194108364
308.2190095476,-12.9405162296,-393.5488396396
306.8911786294,-13.2941812362,-394.5738836469
305.55933738,-13.6454148286,-395.5945506911
304.2234968174,-13.9941198199,-396.610848018
302.8836675737,-14.340197803,-397.6227822703
301.5398599136,-14.6835490974,-398.6303594708
300.1921086593,-15.024066438,-399.6335665356
298.8403727966,-15.3616602155,-400.6324458578
297.4846865953,-15.69622024,-401.6269828205
296.1250589801,-16.027641188,-402.6171808371
294.761498607,-16.3558161746,-403.6030426147
293.3940074705,-16.6806382058,-404.5845747234
292.0226007472,-17.001995398,-405.5617733377
290.6472864956,-17.3197757922,-406.5346388889
289.2680726076,-17.6338656092,-407.5031710186
287.8849668355,-17.9441491801,-408.4673685553
286.4979768222,-18.2505088747,-409.4272294913
285.1071101315,-18.5528250282,-410.3827509575
283.7123742817,-18.8509758655,-411.3339291969
282.3138080917,-19.1448309025,-412.2807384183
280.9113550482,-19.4342773589,-413.2232163543
279.5050541689,-19.7191799789,-414.1613350486
278.0949130428,-19.9994077535,-415.0950869664
276.6809393974,-20.2748271519,-416.0244635419
275.2631411434,-20.5453020323,-416.9494551453
273.8415264217,-20.8106935502,-417.870051049
272.4161036534,-21.0708600638,-418.7862393911
270.9868815922,-21.3256570378,-419.6980071388
269.5538693813,-21.5749369433,-420.6053400493
268.117070894,-21.818550113,-421.5082262083
266.6765035775,-22.0563414495,-422.4066441851
265.2321782338,-22.2881538232,-423.3005758044
263.7841063202,-22.5138266891,-424.190001506
262.3323121091,-22.7331941775,-425.0748929599
260.8767807366,-22.9460927567,-425.9552446466
259.4175395839,-23.1523488457,-426.8310242713
257.9546033814,-23.351787071,-427.7022062908
256.4879812376,-23.5442289131,-428.568767459
255.0176990706,-23.72948965,-429.4306735736
253.5437753,-23.9073815221,-430.2878939209
252.0662423677,-24.0777111069,-431.1403887952
250.585101187,-24.2403247862,-431.9881604753
249.1004420747,-24.3951504039,-432.8312174014
247.6123380123,-24.5421273445,-433.6695851826
246.1208684117,-24.6811898238,-434.5032844593
244.626083473,-24.8122699019,-435.3323507714
243.128064072,-24.9352917077,-436.156801135
241.6268803518,-25.0501751131,-436.976657259
240.1226021174,-25.1568344694,-437.7919397338
238.6152918322,-25.2551787536,-438.6026718049
237.1050313564,-25.3451095334,-439.4088650298
235.5918959198,-25.4265225095,-440.210533426
234.0759351575,-25.4993078113,-441.0077032897
232.5572282602,-25.5633466763,-441.8003840323
231.035845791,-25.618513137,-442.5885884795
229.5118590006,-25.6646730192,-443.3723279397
227.9853400239,-25.7016834154,-444.1516121238
226.4563620954,-25.7293921096,-444.9264490554
224.9249997849,-25.7476369501,-445.6968449726
223.3913286733,-25.7562451644,-446.462804509
221.8554287148,-25.7550326003,-447.224329043
220.3173778851,-25.7438029115,-447.9814198783
218.7772599106,-25.7223466395,-448.7340744277
217.2351605366,-25.6904402219,-449.4822880967
215.6911688986,-25.6478448874,-450.2260536329
214.1453780194,-25.5943054368,-450.9653609142
212.59788537,-25.5295488937,-451.7001967108
211.0487935049,-25.4532830059,-452.4305444162
209.4982087064,-25.365194453,-453.1563847114
207.9462527761,-25.2649476588,-453.8776901057
206.3930403406,-25.1521812591,-454.5944355572
204.8387057451,-25.0265073709,-455.306585997
203.283390087,-24.8875081083,-456.0141024375
201.7272458035,-24.7347328325,-456.7169399136
200.1704383481,-24.5676948335,-457.4150467984
198.6131481482,-24.3858675734,-458.1083640103
197.0555728986,-24.1886804204,-458.7968240909
195.4979323042,-23.9755140824,-459.4803492341
193.9404618908,-23.7456937338,-460.1588541265
192.3834325697,-23.4984848428,-460.832237545
190.827143608,-23.2330842975,-461.5003856695
189.2719312169,-22.9486123906,-462.1631685936
187.718175134,-22.6441030625,-462.8204378009
186.1663066203,-22.3184925752,-463.4720231246
184.6168221846,-21.9706072315,-464.1177274222
183.0702784112,-21.5991440009,-464.7573292286
181.5273346086,-21.2026587104,-465.3905656793
179.988748276,-20.7795394587,-466.0171352898
178.4553932032,-20.3280829368,-466.6366823641
176.928137163,-19.846816306,-467.2488168333
175.4079553964,-19.3342545529,-467.8530985505
173.8959600242,-18.7887766062,-468.4490379253
172.3934329743,-18.2086116362,-469.0360847008
170.9018560791,-17.5918207858,-469.6136184564
169.4229439372,-16.9362745785,-470.180938648
167.9587126044,-16.2396402699,-470.7372417641
166.5115285639,-15.4993552155,-471.2816073539
165.0841720992,-14.7125972308,-471.812979818
163.6799706355,-13.8762845062,-472.3301260428
162.3028955464,-12.9870506927,-472.831609525
160.9576973448,-12.0412312176,-473.3157532982
159.6501406665,-11.0349159093,-473.7805712846
158.3871993557,-9.9639884852,-474.2237202406
157.1773134139,-8.824235171,-474.6424365765
156.0307372648,-7.6116099212,-475.0334508333
154.9598013057,-6.3225760101,-475.3929435576
153.979150105,-4.9546966073,-475.7165203742
153.1057786725,-3.507498876,-475.9992652179
152.3586166567,-1.9835374915,-476.2359459153
151.7574805249,-0.3896270106,-476.4214126486
151.3211368876,1.2622458113,-476.5512423029
151.0646630226,2.9548192016,-476.6225327613
150.996720957,4.6667877935,-476.6345945511
151.1168325074,6.3753526291,-476.5879883197
151.4156025605,8.0593855701,-476.4837719411
151.8783475395,9.7016502947,-476.3247346901
152.4876192262,11.2896082179,-476.1148822501
153.225312378,12.8152096552,-475.8587923215
154.074125508,14.2741152859,-475.5611212288
155.0184041484,15.6648085782,-475.2262790194
156.0444019787,16.9876447931,-474.8582870453
157.1403314388,18.24423779,-474.4607050818
158.2961781829,19.4369154038,-474.0366464108
159.5034865072,20.5683850186,-473.5888112908
160.7551400876,21.6415164972,-473.1195303694
162.0451245201,22.6591779659,-472.6308228233
163.3683722975,23.6241765185,-472.1244304192
164.7205457163,24.5391659585,-471.6018808437
166.0979789499,25.4066763385,-471.064494738
167.497520082,26.2290680166,-470.5134344917
168.9164574423,27.008542456,-469.9497235035
170.3524464871,27.7471468527,-469.3742672807
171.8034535007,28.4467836341,-468.7878696079
173.2676993888,29.1092162831,-468.1912501049
