114.1550533772,484.2049836562,-45.7620095957
115.3860509515,484.0062295618,-44.5833384198
116.6153342807,483.8030872502,-43.403625925
117.8429082846,483.5955952571,-42.2228907458
119.0687770766,483.3837889306,-41.0411503792
120.2929497555,483.1676994596,-39.8584156205
121.5154174735,482.9473579955,-38.6747127618
122.7361870619,482.7227897652,-37.4900511345
123.9552586858,482.4940180333,-36.3044447093
125.1726314464,482.2610631522,-35.1179067074
126.388303363,482.023942585,-33.9304496305
127.6022713528,481.7826709189,-32.7420852878
128.814531206,481.5372598713,-31.5528248215
130.0250775586,481.2877182862,-30.3626787307
131.2339038605,481.0340521221,-29.171656893
132.4410023397,480.7762644313,-27.9797685849
133.6463639622,480.5143553295,-26.7870225014
134.849978386,480.2483219558,-25.5934267735
136.0518383704,479.9781574126,-24.3989845492
137.2518936489,479.7038612384,-23.2037398965
138.450193929,479.425406612,-22.0076353156
139.6466937501,479.1427847827,-20.8107060015
140.8413758316,478.8559769,-19.6129570059
142.0342212413,478.5649606468,-18.4143928446
143.2252093081,478.269710113,-17.2150175036
144.4143175242,477.9701956534,-16.0148344443
145.6015214387,477.6663837276,-14.8138466069
146.786794539,477.3582367216,-13.6120564137
147.9701081198,477.0457127476,-12.40946577
149.151431139,476.728765421,-11.2060760657
150.3307300572,476.4073436117,-10.0018881744
151.5079686598,476.0813911671,-8.7969024529
152.6831078602,475.7508466027,-7.5911187388
153.8561062554,475.4156425347,-6.3845355491
155.0269158108,475.0757064686,-5.1771542706
156.195490274,474.7309578643,-3.9689702066
157.3617754932,474.3813103612,-2.7599822316
158.5257141707,474.0266697711,-1.5501875382
159.6872443642,473.6669337954,-0.3395827789
160.8462990519,473.3019913467,0.8718359374
162.0028056405,472.9317217853,2.0840730467
163.156685407,472.5559940559,3.2971335306
164.3078528641,472.1746657102,4.5110229141
165.4562150344,471.7875817968,5.7257472596
166.6016693266,471.394582787,6.9413155112
167.7441030977,470.9955927842,8.1577763438
168.8833918778,470.5905944314,9.3752006582
170.0194064953,470.1795729916,10.5936652824
171.152012468,469.7625158267,11.8132526842
172.2810677692,469.339413317,13.0340493333
173.4064241188,468.9102585094,14.2561479129
174.5279259764,468.4750476104,15.4796471401
175.6454100402,468.0337803159,16.7046522046
176.7587046998,467.5864601763,17.9312752444
177.8676294369,467.1330950018,19.1596358632
178.9719980363,466.6736956913,20.3898660108
180.0715971902,466.2082854205,21.6220874866
181.1662305879,465.7368813286,22.8564627851
182.2556688203,465.2595158526,24.0931407792
183.3396755903,464.7762260075,25.3322878869
184.4180006247,464.287056702,26.5740822045
185.4903784943,463.7920616256,27.8187144483
186.5565273022,463.2913042492,29.0663889824
187.6161472245,462.7848589537,30.3173249435
188.668918882,462.2728123098,31.5717574709
189.714498368,461.7552661018,32.8299352409
190.7525290489,461.232332084,34.0921386552
191.7826167135,460.7041450527,35.3586542778
192.8043431971,460.1708569993,36.6297960643
193.817259134,459.6326417014,37.9059021027
194.8208806618,459.089697554,39.1873367233
195.8146856834,458.5422508315,40.4744928
196.7981096157,457.9905594559,41.7677942562
197.7705368587,457.4349194879,43.0676938132
198.7313117212,456.8756607257,44.3746980728
199.6797048898,456.31316819,45.6893342453
200.6149258994,455.7478777742,47.0121798283
201.5361094376,455.1802873418,48.3438590799
202.4423057093,454.610966214,49.6850466844
203.3324693229,454.0405663351,51.0364714588
204.2054437922,453.4698372031,52.3989157386
205.0599594391,452.8996330355,53.7732387923
205.8945942629,452.3309456381,55.1603449279
206.7077709299,451.7649152977,56.5612110305
207.4977326162,451.2028573204,57.9768848927
208.2626278828,450.6461301598,59.4083151177
209.0009907928,450.0954733395,60.8559461669
209.7112888566,449.5515220695,62.3200620826
210.3917407565,449.015017195,63.8009983285
211.0402490603,448.4868353978,65.2991483602
211.6543149852,447.9680253698,66.8149867286
212.2308949086,447.4598797315,68.349038056
212.7662321729,446.9640086392,69.9019149397
213.2555928561,446.4824615853,71.4743385544
213.6928391478,446.017938841,73.0670857987
214.0697795025,445.5741068085,74.6809657942
214.3750635596,445.1561501087,76.3167002572
214.5921893923,444.7718087944,77.9744969416
214.6956840621,444.4334298594,79.6529489242
214.6430710137,444.162541244,81.3454351738
214.3568426333,444.0011523532,83.0268870455
213.6900937724,444.0393693486,84.5980470245
212.4796670953,444.4233342091,85.7160426262
210.953528504,445.1070608244,86.0253237479
209.4484374563,445.8776447522,85.7595987685
208.029201438,446.6532930253,85.1907409235
206.685095421,447.4165617713,84.4471216511
205.4008632653,448.1644241425,83.5900409553
204.1648107874,448.8971161382,82.6525476628
202.9684693878,449.6156012896,81.6543916326
201.8056405981,450.3209191889,80.6083380459
200.6716689893,451.0140231802,79.5231356431
199.5629796932,451.6957400851,78.4050708493
198.4767660653,452.3667768898,77.2588313563
197.4107748441,453.0277410602,76.0880124773
196.3631619941,453.6791585653,74.8954350276
195.3324205665,454.3214715607,73.6833862902
194.31726884,454.9550758774,72.4537153564
193.316630106,455.5803111501,71.2079683404
192.3295736636,456.1974814599,69.9474346466
191.3552932286,456.806787638,68.673223031
190.3929606349,457.4081202011,67.3862093442
189.4418144208,458.0012956827,66.0871480063
188.5011827827,458.586165991,64.7767122885
187.5704692444,459.1626121745,63.4555065391
186.6491360186,459.730542529,62.1240686281
185.7367125563,460.2898775299,60.7829039493
184.832760261,460.8405635808,59.4324520524
183.9368891303,461.3825562135,58.0731255579
183.0487457762,461.9158220859,56.7053053647
182.1680043641,462.4403399686,55.3293374347
181.2943695583,462.9560952416,53.9455464285
180.4275752278,463.4630776384,52.5542419636
179.5673662836,463.9612892548,51.1556963269
178.713513884,464.4507333682,49.7501745897
177.8658062858,464.9314179278,48.3379252318
177.0240496165,465.403353521,46.9191860269
176.1880569958,465.8665580719,45.4941696597
175.357660874,466.3210487158,44.0630880144
174.5326908237,466.7668529286,42.6261170795
173.7130237729,467.2039805258,41.1834873246
172.8985122943,467.6324616877,39.7353613941
172.089022493,468.0523255554,38.2819016857
171.2844334733,468.4636000882,36.8232718413
170.484631434,468.8663146916,35.3596281466
169.689509115,469.2605000339,33.8911201262
168.8989684147,469.6461863787,32.4178969111
168.1129083324,470.0234090955,30.9400860603
167.3312398649,470.3922010379,29.4578224506
166.5538691382,470.7526002948,27.9712175452
165.7807331499,471.1046334196,26.48042884
165.0117489207,471.4483388304,24.9855636226
164.2468385486,471.7837547287,23.4867272116
163.4859327596,472.1109174641,21.9840308782
162.7289654878,472.4298638553,20.4775821241
161.9758736688,472.7406311326,18.967484915
161.2265970499,473.0432568861,17.4538398931
160.4810780134,473.3377790205,15.9367445722
159.7392633788,473.6242349649,14.416297557
159.0010970148,473.9026644231,12.8925838578
158.2665290936,474.1731056876,11.3656942541
157.5355120556,474.4355971822,9.8357175289
156.8079717887,474.6901961962,8.3027153258
156.0837773493,474.93704883,6.7669005548
155.3627183147,475.1763549229,5.2284253096
154.6445983072,475.4083000899,3.6874393849
153.9292443422,475.6330534919,2.1441126804
153.2164791515,475.8507774309,0.5985783516
152.5061389412,476.0616221832,-0.9490268192
151.7980668479,476.2657286351,-2.4985744063
151.092114868,476.4632282255,-4.0499382229
150.3881272517,476.6542479183,-5.6030292159
149.6859806587,476.8388996371,-7.1577053819
148.9855369885,477.0172935688,-8.7138742649
148.2866645842,477.1895325371,-10.2714450626
147.5892397047,477.3557120397,-11.8303240437
146.8931426855,477.5159215464,-13.3904219314
146.1982576597,477.6702448226,-14.9516535025
145.5044748344,477.8187596938,-16.5139315026
144.8116718829,477.9615421323,-18.0772077358
144.119764587,478.0986560031,-19.6413579848
143.428637864,478.2301674925,-21.2063368713
142.7381915758,478.3561357804,-22.7720738092
142.0483279744,478.4766158318,-24.3385006438
141.3589515285,478.5916585744,-25.9055514255
140.6699687582,478.7013110627,-27.4731622016
139.981288079,478.8056166282,-29.0412708234
139.2928196526,478.9046150185,-30.609816768
138.604477418,478.9983422365,-32.1787360196
137.9161704045,479.0868318069,-33.7479804092
137.2278059404,479.1701142497,-35.3175098678
136.5393187965,479.2482138545,-36.8872255493
135.8506159757,479.3211553839,-38.4570953224
135.161615424,479.3889593937,-40.0270651246
134.4722359421,479.4516435491,-41.5970815976
133.7823970816,479.5092226896,-43.1670919724
133.0920190442,479.5617088862,-44.7370439605
132.4010225837,479.6091114929,-46.3068856489
131.7093321061,479.6514370073,-47.8765581516
131.0168643111,479.6886897917,-49.446021076
130.3235417645,479.7208712244,-51.0152214012
129.6292870073,479.7479801384,-52.5841065718
128.9340152212,479.7700130389,-54.1526407377
128.23766335,479.7869632414,-55.7207387968
127.5401458503,479.7988222713,-57.2883659363
126.8413848211,479.8055788657,-58.8554693531
126.1413018695,479.8072192503,-60.4219963357
125.4398182777,479.8037271292,-61.9878936091
124.7368549192,479.7950836762,-63.5531072447
124.0323321744,479.7812675211,-65.1175825682
123.326169847,479.7622547322,-66.6812640658
122.6182870788,479.7380187923,-68.2440952883
121.9086022648,479.7085305712,-69.8060187527
121.1970329669,479.6737582923,-71.3669758406
120.4834958267,479.6336674943,-72.9269066931
119.7679064771,479.5882209884,-74.4857501021
119.0501799703,479.5373788476,-76.0434422741
118.3302274548,479.4810981078,-77.5999237075
117.6079624865,479.4193331795,-79.1551251868
116.8832957329,479.3520354165,-80.7089789432
116.1561363824,479.2791531452,-82.2614152401
115.4263920435,479.2006315881,-83.8123622308
114.6939686409,479.1164127794,-85.3617458084
113.9587753337,479.0264380313,-86.9094821868
113.2207336732,478.9306901277,-88.4555285824
112.4798055045,478.8291978822,-89.9998258059
111.7359477248,478.7219915265,-91.5423263657
110.9891156989,478.6091013564,-93.0829842098
110.2392659445,478.4905581401,-94.6217491412
109.4863528288,478.3663926292,-96.1585735999
108.7303271599,478.2366352673,-97.6934153917
107.9711463038,478.1013179382,-99.226217114
107.2087630942,477.9604721254,-100.7569287209
106.4431296488,477.8141295342,-102.2854996677
105.6741973573,477.6623220975,-103.8118788881
104.90191687,477.5050819803,-105.3360147706
104.1262380857,477.3424415859,-106.8578551334
103.3471260293,477.174437035,-108.3773163048
102.564496574,477.0010942139,-109.8944082323
101.7783132572,476.8224496643,-111.4090456166
100.988522816,476.6385367911,-112.9211737775
100.195071171,476.4493892722,-114.4307373352
99.397903413,476.2550410672,-115.9376801811
98.5969637893,476.0555264263,-117.4419454483
97.7921956906,475.8508799001,-118.9434754806
96.983538181,475.6411354447,-120.4422181856
96.170936987,475.4263292833,-121.9381065986
95.3543328774,475.2064969499,-123.4310804695
94.5336657104,474.9816743243,-124.921078626
93.7088744202,474.7518976448,-126.4080389364
92.8799081437,474.5172067001,-127.8918784032
92.0466807969,474.2776319319,-129.3725742482
91.2091395992,474.0332138557,-130.8500411882
90.3672196057,473.7839902622,-132.3242129154
89.5208548751,473.5299993741,-133.7950219677
88.6699784554,473.2712798636,-135.2623996858
87.8145223703,473.0078708706,-136.7262761689
86.9544176054,472.7398120213,-138.1865802286
86.0895940943,472.4671434481,-139.6432393417
85.2199807056,472.1899058109,-141.0961796016
84.3455010949,471.908138979,-142.5453324919
83.4660870174,471.6218863466,-143.9906127417
82.5816641156,471.3311903154,-145.4319419479
81.6921569188,471.036093908,-146.8692401125
80.7974888331,470.7366407953,-148.3024255837
79.8975923237,470.432878778,-149.7313988839
78.9923659672,470.124845284,-151.1561106418
78.0817408428,469.8125898201,-152.576456122
77.1656356926,469.4961589018,-153.9923465098
76.2439680841,469.17559984,-155.4036910292
75.316654403,468.8509607755,-156.810396875
74.3836098477,468.5222907137,-158.2123691434
73.4447484242,468.1896395616,-159.6095107602
72.4999829432,467.8530581663,-161.0017224068
71.5492250184,467.5125983545,-162.3889024445
70.5923850658,467.1683129747,-163.7709468365
69.6293687013,466.8202546344,-165.1477541946
68.6600889632,466.4684801629,-166.5192082315
67.6844527622,466.1130457719,-167.8851971932
66.70237045,465.7540105696,-169.2456002341
65.7137326252,465.391428114,-170.6003192981
64.7184519403,465.0253617598,-171.9492213055
63.7164353104,464.655874101,-173.292183332
62.7076270761,464.2830356183,-174.6291339191
61.692025847,463.9069319559,-175.9600091731
60.6696241389,463.5276477172,-177.2847477729
59.6403956906,463.1452620654,-178.6033040192
58.6043253077,462.7598599517,-179.9156088146
57.5613889972,462.3715249164,-181.221595103
56.5115584134,461.9803409136,-182.5211916441
55.4548007123,461.586392448,-183.8143227336
54.3910753164,461.1897635725,-185.100911599
53.3203491727,460.7905437981,-186.3808615165
52.2425655221,460.3888166862,-187.6540927765
51.1576749461,459.9846716811,-188.9205047201
50.0656193807,459.5781984269,-190.1799942668
48.9663350473,459.169488161,-191.4324516336
47.8597521798,458.7586339397,-192.6777598372
46.7457947264,458.345730883,-193.9157941485
45.624380024,457.9308764418,-195.1464214947
44.4954153334,457.514169544,-196.3695031485
43.3588151575,457.0957174411,-197.5848749741
42.2144609439,456.6756213684,-198.7923894495
41.0622450751,456.2539933168,-199.9918670302
39.902045786,455.8309474074,-201.1831215824
38.7337320008,455.4066023587,-202.3659534853
37.5571627223,454.9810820207,-203.5401484139
36.372186362,454.5545159704,-204.705475978
35.1786400045,454.1270401801,-205.861688199
33.9763443062,453.6987962433,-207.0085218605
32.7651246041,453.2699400331,-208.1456757697
31.5447644494,452.8406265101,-209.2728515921
30.3150518921,452.4110276243,-210.3897066062
29.0757535065,451.981324754,-211.4958743379
27.8266182927,451.5517119738,-212.5909564281
26.5673762343,451.1223976815,-213.6745189676
25.2977367085,450.693606474,-214.7460882886
24.0173867333,450.2655813164,-215.8051461099
22.7259906558,449.8385865959,-216.8511226225
21.4231804882,449.4129085815,-217.883396011
20.1085663629,448.9888630928,-218.9012745155
18.7817245742,448.5667964431,-219.9039951415
17.4421973862,448.1470911047,-220.8907110221
16.0894900692,447.7301714358,-221.860478938
14.7230677503,447.3165105341,-222.812244462
13.3423554511,446.9066394587,-223.7448219776
11.9467199837,446.5011528564,-224.6568831593
10.535490989,446.1007282929,-225.5469147922
9.1079392941,445.7061355649,-226.413199961
7.6633517721,445.3182108158,-227.253861647
6.2012333998,444.9377018499,-228.0671596445
4.7211609789,444.5654012737,-228.8512510743
3.2227143882,444.2022050763,-229.6040828697
1.7054892349,443.8491311495,-230.3233570742
0.1691077862,443.5073400086,-231.0064929734
-1.386765605,443.1781598893,-231.6505818581
-2.9623835064,442.8631209684,-232.2523258817
-4.5578885861,442.5639905455,-232.8079779566
-6.1732734854,442.2828164555,-233.3132687287
-7.8082711238,442.0219880146,-233.7633060224
-9.4622771574,441.7842953908,-234.1524839348
-11.134214908,441.5730035417,-234.4743738756
-12.8222912867,441.3919411859,-234.7216044348
-14.5237566931,441.2455818523,-234.8857736128
-16.2345234063,441.1391224458,-234.95739504
-17.9486594991,441.0785269524,-234.9259472988
-19.6578496368,441.0704893452,-234.7801105051
-21.3506981183,441.1222564596,-234.5083123412
-23.0122640932,441.241219497,-234.0997088657
-24.6238794729,441.4342040888,-233.5456912394
-26.1638401769,441.7064736272,-232.8417678372
-27.6091396852,442.0606238112,-231.9893892032
-28.9382357648,442.4957538254,-230.9969382831
-30.1341519477,443.0068185095,-229.8791150835
-31.1869794512,443.5833073725,-228.6541647202
-32.0937029404,444.2128491595,-227.3414592898
-32.8569249899,444.8835573718,-225.9595476222
-33.4831803512,445.5848703777,-224.5248379809
-33.9812650193,446.3078909496,-223.051092519
-34.3609364002,447.045391655,-221.5494459008
-34.6320445115,447.7916600821,-220.0286596579
-34.8039985144,448.5422406549,-218.4955478753
-34.8855035101,449.2936940102,-216.9553596745
-34.8844582822,450.0433760515,-215.4121303432
-34.807948233,450.7892772783,-213.8689238183
-34.6622907357,451.5298502398,-212.3281160557
-34.4531018109,452.2639263264,-210.7915090098
-34.1853686972,452.9906262716,-209.2604695904
-33.8635257278,453.7092873964,-207.7360445603
-33.4915283315,454.419406727,-206.2190511799
-33.072903291,455.12062691,-204.7100833786
-32.6108083684,455.8126924275,-203.2095860129
-32.1080849229,456.4954207689,-201.717902219
-31.5672865825,457.1687026083,-200.2352608767
-30.9907277943,457.8324697396,-198.7618369164
-30.3804987567,458.4867032567,-197.2977253979
-29.738504041,459.131409823,-195.8429876136
-29.0664896976,459.7666123275,-194.3976674485
*
62.3152342552,419.3738618026,-265.0327821544
63.1837753816,420.0556374507,-263.7073930618
64.0750986002,420.7219746963,-262.3892901299
64.9873951176,421.3735784444,-261.0781919565
65.9190756275,422.0110951387,-259.7738105106
66.8687248433,422.6351086715,-258.4758749539
67.8350964334,423.2461598,-257.184105079
68.8170469673,423.8447229559,-255.8982721492
69.8135796217,424.4312497611,-254.6181170724
70.8237838776,425.0061445695,-253.3434109242
71.8468415031,425.5697796454,-252.0739301461
72.8819978228,426.1224885513,-250.8094784574
73.9285859585,426.6645871301,-249.5498453022
74.9859863531,427.1963583193,-248.294845565
76.0536377275,427.7180638915,-247.044297388
77.131013109,428.2299375964,-245.7980429003
78.2176360168,428.7321974573,-244.5559226829
79.3130757401,429.2250466535,-243.3177762297
80.4169254346,429.708666654,-242.0834620362
81.528809118,430.1832234307,-240.8528451268
82.6483785519,430.6488684834,-239.6257968323
83.775319989,431.1057435684,-238.4021842925
84.9093081803,431.5539640594,-237.1819173388
86.0500797516,431.9936501314,-235.9648664359
87.1973713185,432.4249031625,-234.7509275274
88.3509366611,432.8478140802,-233.5400012353
89.5105451871,433.2624638928,-232.3319926703
90.6759779256,433.6689232623,-231.1268139573
91.8470471023,434.0672600382,-229.9243626653
93.0235344799,434.4575190473,-228.7245838071
94.2052749104,434.8397512043,-227.5273828488
95.3920972684,435.2139939754,-226.3326853205
96.5838398065,435.5802772141,-225.1404200046
97.7803494023,435.9386233907,-223.9505188076
98.9814808737,436.289047793,-222.7629166366
100.1870963552,436.6315586988,-221.577551282
101.3970634724,436.9661571806,-220.3943645309
102.6112713661,437.2928416644,-219.2132859766
103.829576175,437.6115935228,-218.0342854599
105.05187621,437.9223975287,-216.8572994024
106.2780624396,438.2252286032,-215.68227855
107.5080303958,438.5200551959,-214.5091759143
108.7416798162,438.8068392908,-213.3379467079
109.9789101685,439.0855354749,-212.1685521904
111.2196351782,439.3560942348,-211.0009455949
112.4637640219,439.6184576807,-209.8350896074
113.7112093912,439.8725614204,-208.6709483992
114.9618870828,440.1183344167,-207.5084877388
116.2157212197,440.3556998723,-206.3476699135
117.4726186091,440.584582125,-205.1884696303
118.7324737125,440.8049584158,-204.0308370734
119.9951737398,441.0168251536,-202.8747163952
121.2606034523,441.2201812667,-201.7200528229
122.5286472633,441.4150285513,-200.5667908629
123.7991896043,441.6013716894,-199.4148741087
125.0721147544,441.7792181781,-198.2642455373
126.3473070176,441.9485783122,-197.1148474892
127.6246508139,442.1094651481,-195.9666217238
128.9040307702,442.2618944656,-194.8195094765
130.185331808,442.405884726,-193.6734515153
131.4684344188,442.5414565342,-192.528392487
132.7532312169,442.6686343263,-191.3842662788
134.039608091,442.7874442457,-190.2410129894
135.3274513491,442.8979149138,-189.098572657
136.6166563873,443.0000780339,-187.9568777117
137.907092466,443.0939656072,-186.8158842746
139.1986595435,443.1796143223,-185.6755219586
140.4912478014,443.2570622325,-184.535729836
141.7847483964,443.3263495743,-183.3964470212
143.0790535221,443.387518702,-182.2576127236
144.3740564697,443.4406140217,-181.119166299
145.6696516838,443.4856819231,-179.9810472998
146.9657348175,443.5227707117,-178.8431955242
148.262202783,443.5519305391,-177.7055510636
149.5589538,443.5732133333,-176.5680543483
150.8558874416,443.5866727281,-175.4306461921
152.1529046766,443.5923639925,-174.2932678353
153.4499031137,443.590343981,-173.1558651909
154.746795284,443.5806710148,-172.018372885
156.0434970465,443.5634046041,-170.8807244821
157.3398874124,443.5386062147,-169.7428878075
158.6358884697,443.5063380863,-168.604794886
159.9314102698,443.4666638125,-167.4663903455
161.2263591014,443.4196483402,-166.3276242239
162.5206546484,443.3653572854,-165.1884369296
163.8142117012,443.3038574564,-164.0487753575
165.1069466974,443.2352166063,-162.9085871831
166.3987777361,443.159503368,-161.7678208857
167.6896245894,443.076787189,-160.62642577
168.9794087124,442.9871382687,-159.4843519863
170.2680532505,442.890627496,-158.3415505484
171.5554830451,442.7873263883,-157.1979733497
172.8416246377,442.6773070316,-156.0535731778
174.126406272,442.5606420222,-154.9083037274
175.4097535229,442.4374048406,-153.7621235189
176.6916066569,442.3076681067,-152.6149803951
177.971921506,442.1715030951,-151.466810621
179.2505783457,442.0289897206,-150.3176207273
180.5275423735,441.8801993393,-149.1673435712
181.8027517663,441.7252064796,-148.0159386733
183.0761463574,441.5640858164,-146.8633665222
184.3476676273,441.3969121243,-145.7095885756
185.6172586925,441.2237602322,-144.5545672598
186.8848634552,441.0447051004,-143.3982667341
188.1504359226,440.8598217725,-142.2406455568
189.4139289596,440.6692155722,-141.0816925628
190.6753252427,440.4730137044,-139.9213960526
191.9346112326,440.2713382653,-138.7597405269
193.1917666951,440.0643068547,-137.5967151359
194.446765907,439.8520327896,-136.4323126197
195.6995910066,439.6346231248,-135.2665169104
196.9502204623,439.412180783,-134.0993137673
198.1986321186,439.184804283,-132.9306879319
199.4447993895,438.9525886616,-131.7606266724
200.6887052815,438.7156230416,-130.5891065724
201.9303234977,438.473994312,-129.4161112179
203.1696335549,438.2277844335,-128.2416169267
204.4065979814,437.977075124,-127.0656143128
205.6411954026,437.7219414175,-125.8880768713
206.873394327,437.4624570286,-124.7089857846
208.1031708145,437.1986908284,-123.5283130127
209.3304937193,436.9307100402,-122.3460353283
210.5553310422,436.6585790372,-121.1621281936
211.7776497943,436.3823594618,-119.9765658118
212.9974158597,436.1021103396,-118.7893211762
214.2145938609,435.8178881868,-117.6003661116
215.4291527471,435.5297457445,-116.4096656919
216.641043527,435.2377373433,-115.2171999865
217.8502316249,434.9419112901,-114.0229322382
219.0566754877,434.6423149761,-112.8268297049
220.2603318025,434.3389936956,-111.6288584334
221.4611554085,434.031990708,-110.4289832185
222.6590992028,433.7213472948,-109.2271675592
223.8541140409,433.4071028127,-108.02337361
225.046148631,433.0892947425,-106.8175621302
226.2351494203,432.7679587336,-105.6096924282
227.421060475,432.4431286451,-104.3997223026
228.6038233508,432.1148365827,-103.1876079784
229.7833769547,431.7831129332,-101.9733040403
230.9596406882,431.4479911847,-100.7567806805
232.1325826858,431.1094883976,-99.5379527923
233.3021161297,430.76763472,-98.3167869428
234.4681680369,430.4224538237,-97.0932300392
235.6306619475,430.073967764,-95.8672268917
236.7895177144,429.7221969928,-94.6387201075
237.9446512759,429.3671603667,-93.4076499778
239.0959744102,429.008875153,-92.1739543571
240.2433944696,428.6473570317,-90.9375685322
241.386814093,428.2826200938,-89.6984250829
242.5261308937,427.9146768368,-88.4564537317
243.6612371201,427.5435381557,-87.2115811821
244.7920243744,427.1692116365,-85.9637253125
245.9183641414,426.7917078656,-84.7128160537
247.0401242705,426.4110349231,-83.4587767147
248.1571898312,426.0271909254,-82.2014995795
249.2694114414,425.640181379,-80.9409028916
250.3766401162,425.2500071706,-79.6768910763
251.4787180821,424.8566674141,-78.4093639953
252.5754780808,424.4601594084,-77.1382166493
253.6667426003,424.0604785902,-75.8633388551
254.7523230265,423.6576184817,-74.5846148958
255.8320187026,423.2515706325,-73.3019231407
256.9056158857,422.842324556,-72.0151356317
257.9728872763,422.4298673913,-70.7241167958
259.0336109283,422.0141933165,-69.4287445823
260.087675506,421.5953328272,-68.1289682646
261.1350010828,421.1733304635,-66.824761555
262.1754942519,420.7482376276,-65.5161107184
263.2090776542,420.3201006641,-64.2029772758
264.2356586515,419.8889736715,-62.8853369133
265.2551450318,419.4549122333,-61.5631594937
266.2674415649,419.0179749311,-60.2364130099
267.2724497967,418.5782235555,-58.9050634545
268.2700678252,418.1357233372,-57.5690746795
269.2601900555,417.6905432005,-56.2284082435
270.2427069332,417.2427560428,-54.8830232458
271.2175038589,416.7924394104,-53.5328772499
272.1844644641,416.3396741683,-52.177921084
273.1434642371,415.8845476641,-50.8181069811
274.0943745547,415.4271521073,-49.4533822336
275.0370610488,414.9675855857,-48.0836905963
275.9713831307,414.5059525829,-46.7089720074
276.8971934643,414.0423645556,-45.3291622809
277.8143373805,413.5769405811,-43.9441927689
278.7226522237,413.1098080835,-42.5539899888
279.6219666221,412.6411036517,-41.1584752128
280.5120984089,412.1709746335,-39.7575660088
281.3928595393,411.6995770819,-38.3511664946
282.2640451429,411.2270821918,-36.9391824114
283.1254396994,410.7536737808,-35.5215089521
283.9768136856,410.2795509014,-34.0980332161
284.8179220525,409.804929625,-32.6686334274
285.6485024831,409.3300451008,-31.2331780556
286.4682733883,408.8551539411,-29.7915248284
287.2769315921,408.3805369966,-28.3435196166
288.0741496458,407.906502604,-26.8889951728
288.8595682985,407.4333930672,-25.4277779631
289.632811893,406.9615776296,-23.9596508173
290.3934532939,406.4914763797,-22.4844083677
291.1410305885,406.0235535383,-21.0018144347
291.8750351421,405.5583286573,-19.5116102714
292.5949041861,405.096386005,-18.0135117895
293.3000118229,404.6383860447,-16.5072063788
293.9896537072,404.1850824449,-14.9923588641
294.6630519894,403.7373274711,-13.4685662141
295.3193086737,403.296113686,-11.9354181092
295.957404266,402.8625785826,-10.3924499287
296.5761616669,402.4377638608,-8.8392129572
297.1742131698,402.022566746,-7.2753031396
297.7499767263,401.6180203965,-5.7002771612
298.3015999645,401.2253493191,-4.1136554131
298.8268935346,400.8460186285,-2.5149092898
299.3232398867,400.4818017046,-0.9034434939
299.7874439896,400.1348915505,0.7213514909
300.2155565238,399.8080346281,2.3601288943
300.6025981221,399.5047403178,4.0135791757
300.9421187294,399.2296193833,5.6823023051
301.2255389417,398.988895845,7.3666939847
301.4410507683,398.7912713622,9.0666152765
301.5717174111,398.6494435422,10.7805629346
301.5920504789,398.5828971697,12.5036650875
301.4616370562,398.6232664617,14.2221703345
301.1141457649,398.8242034114,15.8970706147
300.4497334698,399.2713983871,17.416984468
299.3992521867,400.0392337843,18.5287531276
298.088274387,401.0388086288,18.9958940633
296.7299246699,402.0883994852,18.8916909346
295.4204232192,403.1008980538,18.4139058704
294.1768035062,404.0578507096,17.6997760754
292.9946426947,404.9608533473,16.8273886042
291.8660543028,405.8155005293,15.8421770558
290.7837808671,406.6274065645,14.7722917776
289.7418136044,407.401415824,13.6362450853
288.7352933194,408.1415544286,12.4468462922
287.7602970341,408.8511431835,11.2133529919
286.813611071,409.5329497365,9.9426735804
285.8925806645,410.1892959176,8.6401226235
284.9949746445,410.8221582004,7.3098714982
284.1189062568,411.4332289695,5.955273268
283.2627733772,412.0239643368,4.5790881682
282.4251762997,412.595646555,3.1835829506
281.6048882909,413.1494076066,1.7706571349
280.8005260097,413.6863484182,0.3421785243
280.0102945778,414.2076374349,-1.099928224
279.23262223,414.7142846463,-2.5540217549
278.4661521597,415.2071660606,-4.0187672512
277.7097220648,415.6870342564,-5.4930328693
276.9623284649,416.1545401507,-6.9758468188
276.2230841482,416.6102591683,-8.4663951242
275.4912085003,417.0546968261,-9.9639739671
274.7660137995,417.4882973417,-11.4679628876
274.0468826351,417.9114575612,-12.9778274725
273.3332654648,418.3245287414,-14.4930890329
272.62466286,418.7278273829,-16.0133328038
271.9206251499,419.1216358171,-17.5381847253
271.2207493894,419.5062045808,-19.0672974355
270.524660434,419.8817633934,-20.6003745244
269.8320182036,420.2485174964,-22.1371406246
269.1425112552,420.6066516605,-23.6773432572
268.4558496241,420.9563343301,-25.2207584543
267.7717652524,421.2977177142,-26.7671810119
267.0900175802,421.6309355138,-28.3164039865
266.4103729657,421.9561134772,-29.8682586525
265.7326176217,422.2733632419,-31.4225794991
265.0565516323,422.5827856066,-32.9792127177
264.3819893006,422.8844706893,-34.5380109423
263.7087516645,423.1785015363,-36.0988466433
263.0366737331,423.4649511038,-37.6615919771
262.3655994809,423.7438847577,-39.2261272758
261.6953774602,424.0153622405,-40.7923485995
261.0258749585,424.2794321709,-42.3601322167
260.3569547484,424.5361416278,-43.929386783
