-100.9899546166,467.2581227548,-146.6162546492
-102.2382001361,466.6721632612,-147.6351301747
-103.5115426032,466.0843947509,-148.6213741039
-104.811023924,465.4953443869,-149.5721139345
-106.1377206191,464.9056615991,-150.4840654193
-107.4927377788,464.3161442375,-151.3534641667
-108.8771955272,463.727772737,-152.1759811374
-110.292162495,463.1417717079,-152.9465974313
-111.7386163254,462.5596645073,-153.6594907866
-113.2173587605,461.9833523241,-154.3078903626
-114.7288396632,461.4152324456,-154.8838963945
-116.2729769677,460.8583169642,-155.3783247617
-117.848839776,460.3163956281,-155.7805500996
-119.4541941118,459.794223508,-156.0784187603
-121.0849558847,459.2976913593,-156.2583304421
-122.7343995433,458.8339831491,-156.3055966174
-124.3924224052,458.4115635965,-156.205294262
-126.0448710818,458.0399309838,-155.9437572875
-127.6735082713,457.7289440629,-155.5107242906
-129.2569805917,457.4877134958,-154.9017644729
-130.7730133691,457.3232438537,-154.1201630393
-132.2014275261,457.2388247705,-153.1773197711
-133.526862258,457.2314619132,-152.0910655193
-134.7400422984,457.2946269596,-150.8821859371
-135.8374190153,457.4204935609,-149.5716442804
-136.819943681,457.6009232126,-148.1787883881
-137.6916305308,457.8281511076,-146.7204203139
-138.4582567269,458.0951542639,-145.2106023973
-139.1264360855,458.395797555,-143.660789197
-139.7029755294,458.7248281079,-142.0801965369
-140.1945028171,459.0778032825,-140.4761744582
-140.6072560375,459.4509838826,-138.8545862281
-140.9469966332,459.8412312846,-137.2200998573
-141.2189809172,460.2459073642,-135.5764482488
-141.4279729073,460.6627898696,-133.9266254892
-141.5782753282,461.0900001133,-132.2730447601
-141.673769386,461.5259431577,-130.6176610652
-141.7179569365,461.9692601593,-128.9620614792
-141.7140008749,462.4187864421,-127.3075466704
-141.6647627871,462.8735244585,-125.655168446
-141.5728386327,463.3326037026,-124.0058242344
-141.4405869404,463.7952788058,-122.3602208624
-141.2701577066,464.2608962414,-120.718958933
-141.0635155933,464.7288850852,-119.082535536
-140.8224597657,465.1987462805,-117.4513574672
-140.5486447418,465.6700371822,-115.8257744029
*
-33.6247934312,467.060367493,-175.2825900768
-33.167051365,467.6490695534,-173.7380554895
-32.6823869893,468.2309706709,-172.199161021
-32.1727475469,468.8061871449,-170.6658341161
-31.6398575476,469.3748380676,-169.1379669176
-31.0852574539,469.9370342663,-167.6154481946
-30.5103167621,470.4928899302,-166.0981340904
-29.9162830877,471.0424950705,-164.5859252042
-29.3042623374,471.5859517659,-163.0786694018
-28.6752617837,472.1233472199,-161.5762369623
-28.0301914619,472.6547646453,-160.078492094
-27.3698871604,473.1802736038,-158.5853214409
-26.6950979658,473.6999479352,-157.096584449
-26.0065157751,474.2138486303,-155.6121627777
-25.3047706012,474.7220334141,-154.1319339389
-24.5904497522,475.224547517,-152.6557989689
-23.8640877309,475.7214352121,-151.1836496429
-23.1261715956,476.2127389423,-149.7153711366
-22.3771573879,476.6984911569,-148.2508668257
-21.6174666603,477.1787195025,-146.7900435441
-20.8474897702,477.6534468871,-145.33281179
-20.0675820334,478.1226955743,-143.8790733513
-19.2780970824,478.5864689259,-142.428778401
-18.4793357071,479.044783445,-140.981826277
-17.6715904331,479.4976432949,-139.5381447001
-16.8551339396,479.9450485145,-138.0976646211
-16.0302206912,480.3869950674,-136.660320218
-15.1970905559,480.8234737704,-135.2260525637
-14.3559534262,481.2544789142,-133.7947811374
-13.5070384843,481.6799836525,-132.3664856099
-12.6505285528,482.0999742234,-130.9410922541
-11.7866067442,482.5144264926,-129.5185517415
-10.9154446974,482.9233125023,-128.0988174753
-10.0372033746,483.3266004636,-126.6818455591
-9.1520337842,483.72425474,-125.2675947629
-8.2600776376,484.1162358243,-123.8560264879
-7.3614691038,484.5024998152,-122.4471065378
-6.456321278,484.883004282,-121.040783233
-5.5447717797,485.2576892846,-119.6370574107
-4.6269205844,485.6265036793,-118.2358850469
-3.7028709667,485.9893879157,-116.8372403435
-2.7727197506,486.3462782617,-115.4410999055
-1.8365576612,486.6971067106,-114.0474427358
-0.8944740137,487.0417992987,-112.6562566577
0.0534584868,487.3802816478,-111.2675154549
1.0071644383,487.7124718025,-109.8812070842
1.9665738378,488.0382832361,-108.4973212458
2.9316217521,488.3576246463,-107.1158495747
3.9022564611,488.6704024298,-105.7367738642
4.8784019282,488.9765127296,-104.3601125108
5.8599745119,489.2758889931,-102.9858311594
6.8468600285,489.5684827074,-101.6138959108
7.8389428098,489.8542480388,-100.244271488
8.8361057353,490.1331414861,-98.8769219228
9.8382310793,490.4051221091,-97.5118095734
10.8452000381,490.6701513738,-96.1488959638
11.8568929887,490.9281932072,-94.7881416118
12.8731895907,491.1792140014,-93.4295060768
13.8939688878,491.4231826155,-92.0729480065
14.9191048151,491.6600693303,-90.7184312378
15.9484818256,491.8898494276,-89.3659043342
16.9819774236,492.1124990385,-88.0153239231
18.019468724,492.3279967085,-86.6666461265
19.0608375611,492.5363243723,-85.3198201405
20.1059495506,492.7374631843,-83.9748154396
21.1546887634,492.9314003734,-82.6315771408
22.2069328185,493.1181241847,-81.2900584115
23.2625595645,493.2976251982,-79.9502119708
24.3214471639,493.4698963,-78.6119901404
25.3834741763,493.6349326521,-77.2753448957
26.448519638,493.792731659,-75.9402279156
27.51646314,493.9432929327,-74.6065906314
28.5871849031,494.0866182559,-73.274384276
29.660565851,494.2227115429,-71.9435599307
30.7364876795,494.3515787992,-70.6140685719
31.8148329249,494.4732280794,-69.2858611168
32.8954824147,494.5876691758,-67.9588916713
33.9783255342,494.6949146387,-66.6331050514
35.0632556136,494.7949790563,-65.3084426522
36.1501387793,494.8878763495,-63.9848804765
37.2388728158,494.973625109,-62.6623573931
38.3293418756,495.0522444044,-61.3408305194
39.4214415027,495.1237557811,-60.0202448776
40.5150629021,495.1881819976,-58.70055258
41.6100985788,495.2455474347,-57.3817060543
42.7064423783,495.2958780455,-56.0636580757
43.8039895229,495.339201304,-54.7463617975
44.902636647,495.3755461545,-53.42977078
46.002281829,495.40494296,-52.1138390169
47.1028246208,495.4274234515,-50.7985209618
48.2041660757,495.4430206765,-49.4837715513
49.3062087728,495.4517689483,-48.1695462279
50.4088568401,495.4537037949,-46.8558009604
51.5120152188,495.4488619144,-45.5424931626
52.6156152771,495.4372808013,-44.2295512674
53.7195166124,495.4189998685,-42.9169915678
54.823656567,495.394058786,-41.6047403813
55.9279470442,495.3624983975,-40.2927568449
57.0323015684,495.3243604715,-38.9810007369
58.1366352932,495.2796876536,-37.6694324874
59.2408650079,495.2285234204,-36.3580131874
60.3449091428,495.1709120336,-35.0467045972
61.4486877725,495.1068984951,-33.7354691527
62.5521177758,495.036528825,-32.424275725
63.6551320274,494.9598487679,-31.1130768187
64.7576700815,494.8769093544,-29.8018237526
65.8596464981,494.7878101843,-28.4905369214
66.9610363283,494.6926664166,-27.1791854154
68.0618057034,494.5915881255,-25.8677497183
69.1619104673,494.4846807645,-24.5562230791
70.2613153008,494.3720437131,-23.2445886261
71.3599828877,494.2537714965,-21.9328321676
72.4578763833,494.1299537909,-20.6209391516
73.554959317,494.0006756394,-19.3088946836
74.6511926405,493.8660180106,-17.9966869667
75.746545453,493.7260566449,-16.6842943665
76.8409802853,493.5808640077,-15.371702931
77.934465086,493.4305079213,-14.0588919398
79.026955092,493.2750541924,-12.7458555797
80.1184145444,493.1145637908,-11.4325767954
81.2088136953,492.9490932041,-10.119030745
82.2981151098,492.7786965684,-8.8052011937
83.3862813745,492.6034246732,-7.4910711592
84.4732749547,492.423325058,-6.1766229887
85.5590580525,492.2384421017,-4.8618384326
86.6435924818,492.0488171026,-3.5466986961
87.7268394804,491.8544883632,-2.2311845658
88.8087668814,491.6554899001,-0.9152675757
89.8893210969,491.4518566595,0.4010560141
90.9684675885,491.2436171129,1.7178145478
92.0461643868,491.0307981181,3.0350288953
93.1223685136,490.813423768,4.3527203771
94.1970358965,490.5915154135,5.6709107862
95.2701212806,490.3650916802,6.9896224122
96.3415781358,490.1341684766,8.3088780664
97.4113585592,489.8987589969,9.6287011088
98.4794131727,489.6588737154,10.9491154765
99.5456910145,489.4145203743,12.2701457143
100.6101394243,489.1657039635,13.5918170066
101.672703921,488.9124266936,14.9141552113
102.7333280691,488.6546879609,16.2371868916
103.7919288018,488.3924904391,17.5609086319
104.8484971409,488.1258149103,18.8854132961
105.902944526,487.8546582333,20.2106981104
106.955205586,487.5790078966,21.5367933525
108.0052122345,487.2988482458,22.8637302791
109.0528934753,487.0141603891,24.1915411829
110.0981751915,486.7249220908,25.5202594536
111.1409799176,486.4311076514,26.8499196436
112.1812265924,486.1326877749,28.1805575382
113.2188302906,485.8296294193,29.5122102306
114.2537019306,485.5218956317,30.844916203
115.2857479557,485.2094453644,32.1787154132
116.314869986,484.8922332721,33.5136493883
117.3409663116,484.5702088922,34.8497637712
118.3639219651,484.2433194077,36.1870960217
119.3836276401,483.9115032307,37.5257008207
120.3999593615,483.5746959771,38.8656243301
121.4127880952,483.2328269059,40.2069175998
122.4219770347,482.8858192046,41.549633985
123.427380912,482.5335895717,42.893829306
124.4288452317,482.1760477517,44.2395620216
125.4262054152,481.8130960176,45.5868934165
126.4192858449,481.4446285939,46.9358878057
127.4079029596,481.0705294188,48.2866184681
128.3918474731,480.6906854463,49.6391369372
129.3709836079,480.3050397741,50.9935121127
130.3451918745,479.9135922879,52.3497750392
131.3143539521,479.5163435295,53.7079649406
132.2783473812,479.1132954676,55.0681238039
133.2370442133,478.7044520717,56.4302950166
134.1903117021,478.2898190446,57.7945249178
135.1380116562,477.869404107,59.1608625238
136.0800000815,477.4432171675,60.5293597104
137.0161267909,477.0112705115,61.9000714108
137.9462349785,476.5735790082,63.2730558298
138.8701607551,476.1301603408,64.6483746757
139.7877326473,475.6810352561,66.0260934267
140.698771518,475.226227606,67.4062823328
141.6030884837,474.7657653922,68.7890144938
142.5004857077,474.2996803957,70.1743683922
143.390755168,473.8280088046,71.5624275213
144.2736778336,473.3507916515,72.9532807738
145.1490227514,472.8680753064,74.3470228672
146.0165460326,472.3799120295,75.7437548107
146.8759897235,471.8863605959,77.1435844163
147.727080546,471.3874870015,78.5466268623
148.569528488,470.8833652645,79.9530053125
149.4030218461,470.3740804198,81.3628458511
150.2272398692,469.8597206853,82.7763027406
151.0418277718,469.3403927175,84.1935203457
151.846410648,468.8162131258,85.6146613658
152.6405866287,468.2873126223,87.0399007014
153.4239239371,467.7538378429,88.4694265877
154.1959575197,467.2159534621,89.903441854
154.9561851785,466.6738446586,91.3421653217
155.7040631114,466.1277200016,92.7858333597
156.4389975625,465.5778172617,94.2346952582
157.1603530696,465.0243966602,95.6890434729
157.8674219064,464.4677633133,97.1491692041
158.5594329521,463.9082601794,98.6153983392
159.2355373684,463.346278301,100.0880850521
159.8947970849,462.7822650574,101.5676146511
160.5361710654,462.2167341942,103.0544066691
161.158494718,461.6502819021,104.5489081061
161.7604774088,461.0835859383,106.0516391494
162.3406508171,460.5174494633,107.5631305311
162.8974283104,459.9527102162,109.0839126875
163.4293483852,459.3898654852,110.6142616596
163.9348383305,458.8293446642,112.1543936022
164.4120633653,458.2716617299,113.7045354867
164.8588641707,457.7174340645,115.2649370456
165.2726732364,457.167404894,116.83589723
165.6503712254,456.6225114271,118.4176960652
165.9881205167,456.0839368442,120.0106243982
166.2811097607,455.5531966355,121.6150039055
166.5231377631,455.0323229586,123.2310594395
166.7059920631,454.5241136984,124.8588403743
166.8184108518,454.0325656284,126.4980382922
166.8442461975,453.5637191505,128.1474080135
166.7590333295,453.1273126365,129.8034824995
166.5230554634,452.7405044167,131.4568046109
166.0665978466,452.4371330922,133.0797644553
165.2636975239,452.2920010844,134.5806074981
163.9711270549,452.4509911514,135.6651197239
162.3781546473,452.9586366318,135.9585779117
160.8391221066,453.6245340726,135.6257199726
159.4286167052,454.3317682991,134.9579241465
158.126059811,455.0452067611,134.1014339323
156.9076497219,455.754204784,133.1250661923
155.7560742628,456.4552173061,132.0651067825
154.6591770022,457.1470715693,130.9428536395
153.6082172959,457.829496144,129.7718673641
152.5967179705,458.5025819724,128.5613375485
151.6197644586,459.1665488356,127.3178325603
150.6735056186,459.8216771876,126.0462034824
149.7548754011,460.4682514268,124.7501690076
148.8613711975,461.1065547486,123.4326343591
147.9909317957,461.7368488365,122.0959391395
147.1418230288,462.3593819587,120.741984654
146.3125837384,462.9743756599,119.3723653206
145.5019513052,463.5820411706,117.988408325
144.7088088324,464.1825556299,116.5912585672
143.931888778,464.7759269139,115.1819903018
143.1699118996,465.3620796014,113.7615796779
142.421766929,465.9409534119,112.3308808841
141.6864637784,466.5125166185,110.8906077017
140.9631352229,467.0767437179,109.4413975108
140.2510162618,467.6336145743,107.9838224411
139.5494152971,468.1831234445,106.5183721784
138.8577159181,468.7252666702,105.0454909956
138.1753612931,469.260045953,103.5655737061
137.501849163,469.7874649223,102.078978724
136.836724243,470.3075289965,100.5860318503
136.1795699574,470.8202467681,99.0870249754
135.5300097185,471.3256247506,97.5822337629
134.8876913986,471.8236758794,96.0718945302
134.2522989229,472.3144074481,94.5562420414
133.6235312513,472.7978347861,93.0354693649
133.0011289235,473.2739586201,91.5098001939
132.3848341322,473.7427938738,89.9793995545
131.7744143549,474.2043498372,88.4444371757
131.1696534564,474.6586355871,86.9050715906
130.5703517453,475.1056587335,85.3614553851
129.9763187009,475.5454297751,83.8137209112
129.3873799037,475.9779559865,82.2620020593
128.8033671859,476.4032478688,80.7064120613
128.2241376677,476.8213046089,79.147097551
127.6495399517,477.2321380212,77.5841511705
127.0794388283,477.6357539904,76.0176799273
126.5137070348,478.0321579954,74.4477856487
125.9522246535,478.4213551017,72.8745654454
125.3948785653,478.8033499586,71.2981121252
124.8415635772,479.1781457093,69.7185192143
124.2921760245,479.5457480186,68.1358642917
123.7466210146,479.9061598766,66.5502310712
123.2048100886,480.2593830209,64.9617043194
122.6666451472,480.6054280574,63.3703235487
122.1320650385,480.9442843027,61.7762218922
121.6009831194,481.2759598307,60.1794426976
121.0733278863,481.6004551495,58.580060514
120.5490267405,481.9177733537,56.9781335835
120.028013825,482.22791515,55.3737283463
119.5102262665,482.5308811001,53.766908915
118.9956043655,482.8266714111,52.1577383755
118.4840789644,483.1152981786,50.5462680095
117.9755293331,483.396847722,48.9326173665
117.4697978235,483.6714471868,47.3168891578
116.9667326141,483.9392167558,45.6991778512
116.4661942823,484.2002662361,44.0795919378
115.9680432877,484.454701916,42.4582155478
115.4721484383,484.702622246,40.8351374018
114.9783834943,484.9441198159,39.2104414691
114.4866268497,485.1792816648,37.5842073727
113.9967617621,485.4081893251,35.9565125079
113.5086710944,485.6309213633,34.3274157487
113.0222537726,485.847546029,32.6970135808
112.5373983312,486.0581333991,31.0653528203
112.0540025924,486.2627465049,29.4324973007
111.5719674581,486.4614442956,27.7985081243
111.0911967183,486.6542818153,26.163443886
110.6115968703,486.8413103672,24.527360879
110.1330769497,487.0225776669,22.8903132835
109.6555494333,487.198127599,21.2523569919
109.1789187856,487.3680043733,19.6135109027
108.7031173989,487.5322398199,17.9738811574
108.2280539365,487.6908718697,16.3334841231
107.7536480503,487.8439321682,14.6923662809
107.279821071,487.9914494977,13.0505727851
106.8064958962,488.1334498646,11.4081475801
106.3335968841,488.269956581,9.7651335107
105.861049752,488.4009903387,8.1215724249
105.3887814797,488.5265692783,6.4775052697
104.9167202168,488.6467090526,4.8329721821
104.4447966631,488.7614225353,3.1880176953
103.9729383478,488.8707212316,1.5426711718
103.5010714611,488.974614677,-0.1030464649
103.0291403794,489.0731063726,-1.7490542702
102.5570715387,489.1662017225,-3.3953369504
102.0847983978,489.2539024895,-5.0418574805
101.6122550268,489.3362082579,-6.6885791543
101.1393760395,489.4131164596,-8.3354655198
100.6660965285,489.4846223977,-9.9824803166
100.1923520014,489.5507192647,-11.6295874156
99.7180783189,489.6113981593,-13.2767507602
99.2432132247,489.6666479223,-14.9239287948
98.7676907544,489.716455786,-16.5710935985
98.2914477686,489.7608065754,-18.2182079491
97.8144211629,489.7996830719,-19.8652347637
97.3365478254,489.8330660076,-21.5121369988
96.8577608003,489.8609342555,-23.1588905828
96.3780044038,489.8832639815,-24.8054322099
95.8972114362,489.9000299552,-26.4517374767
95.4153183291,489.9112046082,-28.0977685167
94.9322613081,489.9167582609,-29.7434869711
94.4479763403,489.9166591049,-31.3888539319
93.9623990808,489.9108731815,-33.0338298839
93.4754648201,489.8993643582,-34.6783746453
92.9871084312,489.8820943013,-36.3224473069
92.4972643164,489.8590224462,-37.9660061695
92.0058663539,489.8301059641,-39.6090086793
91.5128478442,489.7952997259,-41.2514113612
91.0181414559,489.7545562628,-42.8931697495
90.5216791712,489.7078257236,-44.534238317
90.0233922302,489.6550558291,-46.1745703998
89.5232122511,489.5961990906,-47.814117295
89.0210749262,489.5312659552,-49.4528385564
88.5169202683,489.4602961862,-51.0906895961
88.0106873215,489.3833292682,-52.7276268156
87.5023122519,489.3004038632,-54.3636135303
86.9917336671,489.2115586541,-55.9986027086
86.4788880723,489.1168316614,-57.6325515643
85.9637112122,489.0162604475,-59.2654171056
85.4461380479,488.9098821217,-60.8971561036
84.9261027341,488.7977333463,-62.5277250592
84.4035385954,488.6798503414,-64.1570801703
83.878378101,488.5562688915,-65.7851772975
83.3505528406,488.4270243516,-67.4119719291
82.8199977911,488.2921527643,-69.0374060336
82.2866317403,488.1516858251,-70.6614677701
81.7503900405,488.0056592755,-72.2840911261
81.2112004907,487.8541068166,-73.9052297455
80.6689898731,487.697061755,-75.524836714
80.1236839236,487.5345570106,-77.1428645194
79.5752073018,487.3666251251,-78.7592650101
79.0234835598,487.1932982705,-80.3739893522
78.4684351104,487.0146082581,-81.9869879859
77.9099831946,486.8305865477,-83.5982105802
77.348047848,486.6412642577,-85.2076059857
76.7825478682,486.4466721756,-86.8151221838
76.2134142984,486.2468455616,-88.420668245
75.64053582,486.0418048992,-90.0242679204
75.0638409098,485.8315847716,-91.6258277143
74.4832430095,485.6162147302,-93.2252917077
73.8986541344,485.3957240512,-94.8226028529
73.3099848341,485.1701417493,-96.4177029148
72.7171441518,484.9394965912,-98.0105324097
72.1200368715,484.7038160321,-99.6010377336
71.5185719883,484.4631295875,-101.1891484023
70.9126538142,484.2174653929,-102.7748007198
70.3021849865,483.9668513988,-104.357929472
69.6870664227,483.711315389,-105.9384678535
69.0671972756,483.450884998,-107.5163473895
68.4424844146,483.1855917985,-109.0914739492
67.8128033735,482.9154547079,-110.663825747
67.1780574202,482.6405051201,-112.2333042049
66.5381381086,482.3607702413,-113.7998334548
65.8929349825,482.0762772335,-115.3633355348
65.2423355247,481.7870532399,-116.9237302929
64.5862251061,481.4931254105,-118.4809352862
63.9244869338,481.1945209301,-120.0348656763
63.257001999,480.8912670474,-121.5854341201
62.5836490239,480.5833911058,-123.1325506555
61.9043014691,480.2709192194,-124.676129228
61.218837192,479.9538807757,-126.216065493
60.5271278725,479.6323036505,-127.7522607904
59.8290509288,479.3062198042,-129.2845954085
59.124455493,478.9756494316,-130.8130027626
58.4132137448,478.64062501,-132.3373564424
57.6951870463,478.301175571,-133.8575445377
56.9702340722,477.9573305606,-135.3734514172
56.2382075796,477.6091183757,-136.8849640889
55.4989651818,477.2565715672,-138.3919496915
54.7523573118,476.8997212031,-139.8942802903
53.9982415032,476.5386026587,-141.391822532
53.236538971,476.1732715957,-142.8845122526
52.4672354594,475.8038087484,-144.3722745202
51.6903082323,475.4302924098,-145.8550429077
50.9057193037,475.0527954184,-147.3327692265
50.1134378368,474.6713960905,-148.8053803106
49.3134249699,474.2861710997,-150.2728065668
48.505637108,473.8971972439,-151.7349750645
47.6900257258,473.5045515508,-153.19180928
46.8665346624,473.1083101907,-154.6432331843
46.0351127994,472.7085548069,-156.0891483531
45.1956870539,472.3053597757,-157.5294804552
44.3481898317,471.8988056823,-158.9641303944
43.4925443648,471.4889725621,-160.3929990684
42.6286673643,471.0759414956,-161.8159817454
41.7564686674,470.6597947865,-163.232967613
40.8758508539,470.2406161553,-164.6438392859
39.9867088269,469.8184909511,-166.0484722651
39.0889267866,469.3935051701,-167.4467383172
38.1823932143,468.9657530253,-168.8384809348
37.2669639727,468.535320059,-170.2235706496
36.3425035372,468.1023032131,-171.6018397331
35.408860644,467.66679998,-172.9731178891
34.4658728711,467.228911293,-174.3372230702
33.5133658446,466.7887419564,-175.6939603799
32.5511523657,466.346401126,-177.0431208456
31.5790314474,465.9020028491,-178.3844800441
30.596783175,465.4556648257,-179.7178020433
29.6041884018,465.0075185497,-181.042809574
28.600984359,464.5576905762,-182.3592400151
27.5869079614,464.106323672,-183.6667829798
26.5616708519,463.6535672539,-184.9651091834
25.5249625054,463.1995807647,-186.2538609575
24.4764482374,462.7445350089,-187.5326489259
23.4157669815,462.2886136942,-188.8010481812
22.3425288051,461.8320152211,-190.0585938708
21.2563136032,461.3749553822,-191.3047744078
20.1566611794,460.9176669506,-192.5390332507
19.0430791961,460.4604073509,-193.7607488594
17.9150308738,460.0034585094,-194.9692361626
16.7719328712,459.5471318329,-196.1637342662
15.6131503659,459.0917730042,-197.3433949927
14.4379915551,458.6377677383,-198.5072692111
13.245704653,458.1855499036,-199.6542874804
12.0354573961,457.7356047967,-200.7832533163
10.8063517832,457.2884878563,-201.8927979069
9.5574000431,456.8448312757,-202.9813662298
8.2875970835,456.4053201817,-204.0472499263
6.9961606781,455.9705670622,-205.0888130948
5.6823455702,455.5412243947,-206.1043020685
4.3453707296,455.1180352073,-207.0917535703
2.9844233766,454.7018496765,-208.0489594759
1.5986620859,454.2936441025,-208.9734273714
0.1872226056,453.8945440369,-209.8623331078
-1.2507549147,453.5058571675,-210.7124536495
-2.7161123573,453.1291063264,-211.5201026818
-4.2096502035,452.7660707314,-212.2810511803
-5.7320423594,452.4188477161,-212.9904093966
-7.2837811013,452.0899114102,-213.6425224527
-8.8650708841,451.7821888142,-214.230838046
-10.4756191901,451.4991580204,-214.7477438817
-12.1144267059,451.2449408978,-215.1844350502
-13.7794348472,451.0244062072,-215.5307887594
-15.4670310235,450.8432550207,-215.7753155953
-17.1714838518,450.7080421119,-215.9052849737
-18.8841550805,450.6260912006,-215.9071266156
-20.5928375333,450.6051926117,-215.7673014453
-22.2812390743,450.6530110066,-215.4737560831
-23.9292140999,450.7761573013,-215.0179338562
-25.5140521004,450.9790561482,-214.3969499659
-27.0129310606,451.2629400841,-213.6151668846
-28.406096489,451.6249752189,-212.6842652766
-29.6798196693,452.0565791678,-211.6211451142
-30.8269664139,452.5467550494,-210.4451097316
-31.8461567559,453.0845118208,-209.1755611981
-32.7403694351,453.6597568409,-207.8303753038
-33.5154093966,454.2637465767,-206.4250738587
-34.1786031124,454.8891932454,-204.9726231402
-34.7378589704,455.5301724256,-203.4835913902
-35.2010615006,456.1819374792,-201.9664765796
-35.5757301887,456.8407242357,-200.4280462226
-35.8688378125,457.5035490248,-198.8737005364
-36.0867530586,458.1680585881,-197.3077298813
-36.235234554,458.8323916087,-195.7335616737
-36.3194631651,459.4950751659,-194.1539410066
-36.3440889299,460.1549415804,-192.5710765779
-36.3132835969,460.8110638291,-190.9867537201
-36.2307927864,461.462705928,-189.402420693
-36.0999853466,462.1092816758,-187.8192621971
-35.923896995,462.7503290097,-186.2382406909
-35.7052675886,463.3854895238,-184.6601292404
-35.446585939,464.0144626321,-183.0856115834
-35.1501071516,464.6370298668,-181.5152108063
-34.8178879182,465.2530171708,-179.9493742151
-34.4518037213,465.8622984169,-178.3884571647
-34.0535799973,466.4647692354,-176.8327839033
*
69.5757061928,436.1588340405,-234.3601770699
70.1775694281,436.8227677135,-232.8961701356
70.8039237964,437.4733404557,-231.4364377648
71.4529149732,438.1111222255,-229.9809580729
72.1229065567,438.7366380094,-228.5296712386
72.812439083,439.3503620523,-227.0825105326
73.5202208292,439.9527366391,-225.6393736635
74.245071205,440.5441456993,-224.2001992885
74.985951184,441.12495936,-222.7648717316
75.7419132277,441.695507326,-221.333294645
76.5121033927,442.2560939432,-219.9053630322
77.295735537,442.8069898688,-218.4809921902
78.0921092408,443.3484537662,-217.0600687331
78.9005759214,443.8807156872,-215.6424989741
79.7205466836,444.403989162,-214.2281827217
80.5514689678,444.9184616821,-212.8170436614
81.3928428528,445.424309953,-211.4089923886
82.2442133934,445.9216985027,-210.00393291
83.1051530558,446.4107727198,-208.6017853989
83.9752664712,446.891664968,-207.2024722714
84.8541871568,447.3644953197,-205.8059186323
85.7415824747,447.8293762939,-204.4120403451
86.6371171702,448.286395885,-203.020797326
87.5405096756,448.7356486011,-201.6321020052
88.4514837134,449.1772117056,-200.2458922861
89.3697812189,449.6111534614,-198.8621084413
90.2951607823,450.0375335476,-197.4806931476
91.2273934005,450.456402168,-196.1015957025
92.1662824199,450.867809717,-194.724740891
93.1116032853,451.2717811393,-193.3501157144
94.0631823758,451.6683512338,-191.9776522145
95.0208427331,452.0575414191,-190.6073057906
95.9844176496,452.4393663304,-189.239033939
96.9537499047,452.8138339881,-187.8727962399
97.9286910718,453.1809459422,-186.5085543394
98.909100887,453.540697393,-185.1462719286
99.8948453161,453.8930768106,-183.7859165897
100.8858058269,454.2380694402,-182.4274463245
101.8818529969,454.5756483067,-181.0708450832
102.882878746,454.9057856771,-179.7160779035
103.8887758469,455.2284460312,-178.3631184759
104.8994424624,455.5435877882,-177.0119423761
105.9147817944,455.8511632795,-175.6625270633
106.934699066,456.1511179226,-174.3148554304
107.9591109286,456.4433930009,-172.9689029888
108.9879329518,456.7279219433,-171.6246540703
110.0210849752,457.004631927,-170.2820943756
111.0584907407,457.2734437041,-168.9412111667
112.1000908282,457.5342746835,-167.6019764182
113.1457788127,457.7870288428,-166.2644201778
114.1954661935,458.0316638467,-164.9284754416
115.2490101395,458.2681554161,-163.5941009825
116.3062708586,458.4964839899,-162.2612486721
117.3671124482,458.7166343981,-160.9298632074
118.4313934831,458.9285937906,-159.5998942169
119.4989734953,459.1323530055,-158.2712883252
120.5697115338,459.3279062029,-156.9439912158
121.6434612695,459.5152499816,-155.6179539042
122.720087544,459.6943862176,-154.2931125383
123.7994487897,459.8653188358,-152.969410401
124.8814033399,460.0280549309,-151.6467903054
125.9658095325,460.1826047251,-150.3251946955
127.0525420249,460.3289836441,-149.0045460715
128.1414264899,460.4672035924,-147.6848265107
129.2323402297,460.5972863991,-146.3659556355
130.3251438855,460.7192544192,-145.047873869
131.4196988783,460.8331328722,-143.7305214201
132.5158675178,460.9389497744,-142.4138383542
133.6135131079,461.0367358697,-141.0977646643
134.7125000475,461.126524557,-139.7822403396
135.8126939283,461.2083518154,-138.4672054331
136.9139616277,461.2822561272,-137.1526001274
138.0161713976,461.3482783993,-135.8383647986
139.1191929494,461.4064618824,-134.5244400782
140.2228958819,461.4568520198,-133.2107688796
141.3271563567,461.4994966538,-131.8972886018
142.4318490041,461.5344455387,-130.5839409075
143.5368415114,461.5617502527,-129.2706782753
144.6420198047,461.5814647721,-127.9574341991
145.7472637726,461.593644638,-126.6441521636
146.8524552091,461.5983471485,-125.3307763099
147.9574778633,461.5956312736,-124.0172514793
149.0622174858,461.5855575703,-122.7035232546
150.1665618697,461.568188099,-121.3895379985
151.270400889,461.5435863391,-120.0752428898
152.3736265329,461.5118171064,-118.7605859559
153.4761329361,461.4729464705,-117.4455161037
154.5778164056,461.4270416741,-116.1299831467
155.6785754442,461.3741710522,-114.8139378303
156.7783096343,461.314404019,-113.4973332155
157.8769471583,461.2478092723,-112.1800917067
158.9743458664,461.1744608191,-110.8622237314
160.070436478,461.0944292507,-109.5436560857
161.1651286276,461.0077872137,-108.2243445583
162.2583341825,460.9146079998,-106.9042460097
163.3499629718,460.8149658792,-105.5833235566
164.4399367876,460.7089347571,-104.2615296366
165.5281739454,460.596589457,-102.9388246642
166.614594987,460.4780051874,-101.6151701473
167.6991226724,460.3532574796,-100.2905286868
