221.0969304189,385.7219926293,-229.077447033
222.2674837445,385.8190475459,-227.8125396204
223.4386460652,385.9073310557,-226.5475532725
224.6102933159,385.9868881843,-225.2824462929
225.7823132403,386.0577673951,-224.0171649805
226.9545878376,386.1200192402,-222.7516627228
228.1269999187,386.1736968053,-221.4858930485
229.2994424989,386.2188559649,-220.2197996143
230.4717805684,386.2555539136,-218.9533576198
231.6439118626,386.2838513804,-217.6865083064
232.815724384,386.3038108457,-216.4192049436
233.9871074838,386.315496922,-215.1514009783
235.157951924,386.3189762702,-213.8830500777
236.328149936,386.3143175145,-212.6141061711
237.4975952766,386.3015911563,-211.3445234904
238.6661832797,386.2808694878,-210.0742566095
239.8338109056,386.252226506,-208.8032604822
241.0003767861,386.2157378249,-207.5314904791
242.165781267,386.1714805895,-206.2589024221
243.3299264473,386.1195333889,-204.9854526188
244.4927133241,386.0599763273,-203.7111010649
245.6540530955,385.9928903456,-202.4357991188
246.8138569746,385.9183575526,-201.1595006878
247.9720220496,385.8364622498,-199.8821779138
249.1284657604,385.7472885939,-198.6037832722
250.2830965379,385.6509224698,-197.3242819564
251.4358352467,385.5474497652,-196.0436282167
252.5865988718,385.4369575805,-194.7617834415
253.7353063405,385.319533722,-193.4787097619
254.8818785319,385.195266625,-192.1943700697
256.0262382831,385.0642452803,-190.9087280342
257.1683103945,384.9265591605,-189.6217481162
258.3080216316,384.782298149,-188.3333955812
259.4453007249,384.6315524708,-187.0436365109
260.5800783683,384.4744126245,-185.7524378122
261.7122872149,384.3109693167,-184.4597672262
262.8418570713,384.1413141326,-183.1655988426
263.96873376,383.9655366147,-181.8698914687
265.092877682,383.7837240331,-180.5725899882
266.2141740542,383.5959762542,-179.2737292386
267.3325947629,383.4023793936,-177.9732471363
268.4480837905,383.2030241603,-176.6711167818
269.560586985,382.9980010729,-175.3673121484
270.6700520432,382.7874004098,-174.0618080802
271.7764284929,382.5713121608,-172.7545802874
272.8796676742,382.3498259813,-171.445605342
273.9797227191,382.1230311482,-170.1348606711
275.0765479521,381.8910166413,-168.8223252438
276.1701127407,381.6538697478,-167.5079661396
277.2603862811,381.4117057745,-166.1918092554
278.3473900403,381.1646486737,-164.8738633082
279.431141696,380.9128180376,-163.5541387904
280.5116519594,380.6563294326,-162.2326504966
281.5889259537,380.3952944885,-160.9094160837
282.6629736677,380.1298186552,-159.5844433536
283.7338008968,379.8600036027,-158.25774142
284.8014117291,379.5859468722,-156.9293177548
285.8658054286,379.3077429185,-155.599182162
286.9269881819,379.0254802344,-154.2673321462
287.9849572968,378.7392456544,-152.9337726891
289.0397140082,378.4491211448,-151.5985002363
290.0912443609,378.1551892275,-150.2615269308
291.1395421246,377.8575268749,-148.9228516798
292.1846065548,377.5562060922,-147.5824627824
293.2264268769,377.2512984678,-146.2403577579
294.2649908854,376.9428729036,-144.8965324189
295.300284845,376.6309957508,-143.5509809733
296.3322933899,376.3157309392,-142.2036961209
297.360999426,375.9971401004,-140.8546691396
298.386384016,375.6752826902,-139.5038899874
299.408434714,375.3502134007,-138.1513361879
300.4271126466,375.0219927346,-136.7970163717
301.4424007362,374.690671742,-135.4409063917
302.4542719002,374.3563021629,-134.0829912707
303.4626968653,374.0189340146,-132.7232547865
304.4676440972,373.6786156637,-131.3616794551
305.4690797247,373.3353938957,-129.9982465104
306.4669674561,372.9893139796,-128.6329358802
307.4612684881,372.6404197306,-127.265726159
308.4519414068,372.2887535689,-125.896594577
309.4389420801,371.9343565771,-124.5255169649
310.4222235402,371.5772685536,-123.1524677155
311.401735856,371.2175280649,-121.7774197415
312.3774056029,370.8551801113,-120.400373288
313.3492185892,370.4902453027,-119.0212387396
314.3170947628,370.1227663026,-117.6400128841
315.2809711082,369.7527771077,-116.2566617653
316.2407808524,369.3803107006,-114.8711496141
317.1964532569,369.0053990907,-113.4834387713
318.1479133926,368.6280733542,-112.093489604
319.0950818938,368.2483636736,-110.7012604146
320.0378746908,367.8662993765,-109.3067073425
320.9762027181,367.4819089734,-107.9097842571
321.909971596,367.0952201966,-106.5104426417
322.8390812821,366.706260038,-105.1086314683
323.7634256908,366.3150547875,-103.7042970609
324.6828957912,365.9216285606,-102.297377549
325.5973619924,365.526010717,-100.8878290502
326.506707178,365.1282214792,-99.4755740031
327.4107933284,364.7282860929,-98.060551375
328.3094769913,364.3262279553,-96.6426917623
329.2026054509,363.9220700216,-95.221922012
330.0900159802,363.5158348576,-93.7981649782
330.9715350116,363.1075446967,-92.3713392567
331.8469772153,362.6972215023,-90.9413588946
332.7161444718,362.2848870362,-89.5081330745
333.5788247252,361.8705629361,-88.0715657682
334.434789666,361.4542713083,-86.6315571103
335.2838268045,361.0360410403,-85.1880106649
336.1258104047,360.6159329241,-83.7408826511
336.9606354877,360.194016414,-82.2901347067
337.7881886174,359.7703677418,-80.835736463
338.6083613207,359.3450632645,-79.3776417253
339.4210359286,358.9181868636,-77.9158128468
340.2260926847,358.489826535,-76.4502078859
341.0234080001,358.0600755035,-74.9807832122
341.8128542336,357.6290325809,-73.5074934136
342.5942994549,357.1968025567,-72.0302911981
343.3676071881,356.7634966217,-70.5491272891
344.1326361337,356.3292328324,-69.0639503153
344.8892390638,355.8941370811,-67.5747082879
345.6372660825,355.4583415771,-66.0813413773
346.3765583411,355.0219888687,-64.5837934761
347.1069519633,354.5852300344,-63.0820035919
347.8282764551,354.1482260814,-61.5759079816
348.5403542433,353.7111487518,-60.0654399978
349.2430001692,353.2741814132,-58.5505299273
349.9360209341,352.8375200424,-57.0311048222
350.6192144891,352.4013743158,-55.5070883227
351.2923693638,351.9659688207,-53.9784004733
351.9552623393,351.5315454483,-52.4449612375
352.6076645315,351.0983603524,-50.9066742307
353.2493293116,350.6666929614,-49.3634524186
353.8799992847,350.2368426381,-47.8151995051
354.4994030412,349.8091321779,-46.2618146107
355.1072539068,349.3839101879,-44.7031920784
355.7032485463,348.9615537726,-43.1392212917
356.287065397,348.5424715743,-41.5697865116
356.8583629102,348.1271072255,-39.9947667436
357.4167797441,347.7159416668,-38.4140294046
357.961920151,347.3095068188,-36.827465929
358.4933799985,346.9083695089,-35.2349093723
359.0107107186,346.513162031,-33.6362303837
359.5134353041,346.1245746511,-32.0312819829
360.0010400853,345.7433668112,-30.4199129492
360.4729704295,345.3703762941,-28.8019686758
360.9286257986,345.006529906,-27.1772924231
361.3673518115,344.652857786,-25.5457356281
361.78844308,344.3105004604,-23.9071249273
362.1911207691,343.9807380794,-22.2613208398
362.5745599145,343.6648889794,-20.6082112093
362.9379751451,343.3638654313,-18.9478220083
363.2805070833,343.0785331268,-17.2802444812
363.6011666806,342.8098907209,-15.6055636841
363.8987999115,342.5591057076,-13.9238816526
364.1720466419,342.3275574094,-12.2353257331
364.4192889992,342.1168918842,-10.540033704
364.6385664057,341.9291096528,-8.8382257831
364.8274741658,341.7666742896,-7.1301947309
364.9830067309,341.6326788239,-5.4163436171
365.1013176369,341.5311008875,-3.6973115151
365.1773547176,341.4671944213,-1.9741131352
365.2042605979,341.4481365125,-0.248395068
365.1723319833,341.484156628,1.4768903557
365.0670995552,341.5906385902,3.1962171325
364.865474833,341.7923823156,4.8980070178
364.5273591913,342.1330380557,6.5545475953
363.9775103001,342.696254123,8.0855026832
363.0982371899,343.6203566274,9.2212582862
361.9538055119,344.8557226844,9.4580017856
360.8507703025,346.0550132628,8.9123268065
359.8620608741,347.1247404689,7.9901785708
358.9612514275,348.0901510066,6.8795889298
358.1241559317,348.9770301885,5.6585036589
357.3349688385,349.8027381978,4.3645549654
356.5833125985,350.578885906,3.0185349988
355.8620695582,351.3135520438,1.6331052429
355.1661686598,352.0125662423,0.2165935831
354.4918476042,352.6803016531,-1.2252394862
353.8362395489,353.3201261767,-2.6882153244
353.1970999142,353.9347023867,-4.1692044027
352.5726411787,354.5261720168,-5.6657782379
351.9614006099,355.0963011855,-7.1760383671
351.3621760375,355.6465554869,-8.6984402401
350.773957154,356.1781756028,-10.2317272366
350.1958955372,356.6922141556,-11.7748347791
349.6272587242,357.1895847077,-13.3268821703
349.0674003928,357.6710815829,-14.8871033486
348.5155314573,358.1374356297,-16.4547573699
347.970808013,358.5893122784,-18.0291414464
347.4324895397,359.0272989455,-19.6096384747
346.8999195431,359.4519211577,-21.1957198215
346.3725153199,359.863649015,-22.786922389
345.8497603131,360.2629022993,-24.3828275261
345.33118826,360.65006215,-25.9830730761
344.8163831201,361.0254707522,-27.5873239258
344.3049635567,361.3894426873,-29.1952952461
343.796585437,361.7422629572,-30.8067241208
343.2909435996,362.084186293,-32.4213457239
342.7877484246,362.4154534574,-34.0389528565
342.286739061,362.7362822435,-35.6593413171
341.7876756894,363.0468730487,-37.2823235404
341.2903378802,363.3474102349,-38.9077244394
340.7945201731,363.6380651188,-40.5353876411
340.3000318735,363.9189962993,-42.1651690992
339.8067028239,364.1903468761,-43.7969117056
339.314365747,364.4522546699,-45.4304981124
338.8228686315,364.7048454656,-47.0658051145
338.3320694361,364.9482362964,-48.7027168773
337.841835203,365.182536165,-50.3411241493
337.3520424256,365.4078461683,-51.9809196966
336.8625720132,365.624262061,-53.6220122099
336.3733144361,365.8318720996,-55.2643064462
335.8841620317,366.0307605856,-56.907726673
335.3950267572,366.2210009569,-58.5521548992
334.9058101149,366.4026681264,-60.1975300372
334.4164248678,366.5758298073,-61.8437732346
333.9267883677,366.7405494504,-63.4908087391
333.4368222257,366.8968865346,-65.1385636159
332.9464520107,367.044896833,-66.786967494
332.4556090553,367.1846320842,-68.4359453591
331.9642228426,367.3161423023,-70.0854420864
331.4722297851,367.4394733546,-71.7353919875
330.9795691233,367.5546683465,-73.385731734
330.4861843228,367.6617674536,-75.0363948985
329.992008889,367.7608108949,-76.687358624
329.4970078563,367.8518307297,-78.3385043513
329.0011207907,367.9348624452,-79.9898076513
328.504299323,368.0099374213,-81.6412122364
328.0064970256,368.0770851302,-83.2926632874
327.5076694702,368.1363332216,-84.944106792
327.0077690634,368.1877226003,-86.5955003334
326.5067483195,368.2313955378,-88.2467657973
326.0045480354,368.2675335131,-89.8978523081
325.5011109246,368.2963090983,-91.5487091772
324.99638387,368.3178862738,-93.1992780837
324.4903113134,368.3324212887,-94.8495142145
323.9828405039,368.3400628394,-96.4993685763
323.4739194204,368.3409526183,-98.1487943582
322.9634967081,368.3352257016,-99.7977467121
322.4515227415,368.3230109445,-101.4461789405
321.9379411978,368.304431032,-103.0940691818
321.4227131638,368.2796036652,-104.7413427142
320.9057829295,368.2486406066,-106.3879813788
320.3871018574,368.211648789,-108.0339466568
319.8666216128,368.1687303635,-109.6792011396
319.3442941181,368.119982934,-111.3237084018
318.8200715081,368.0654997758,-112.9674328842
318.2939060872,368.0053700399,-114.6103397864
317.765750287,367.9396789453,-116.2523949667
317.2355569803,367.8685080065,-117.8935637544
316.7032726053,367.7919342035,-119.5338319044
316.1688620211,367.7100337671,-121.1731288718
315.632270923,367.6228769068,-122.8114434159
315.0934518913,367.5305316611,-124.4487430783
314.5523573848,367.4330630574,-126.0849956445
314.0089397049,367.3305332327,-127.7201690764
313.4631509618,367.2230015477,-129.3542314482
312.9149430399,367.1105246932,-130.9871508854
312.3642675639,366.9931567907,-132.6188955074
311.8110758653,366.8709494872,-134.2494333717
311.2553204127,366.7439523833,-135.8787281404
310.6969492167,366.6122118377,-137.5067553196
310.1359077032,366.4757713674,-139.1334963645
309.5721575788,366.334676444,-140.7588841156
309.0056422489,366.1889661388,-142.3829028824
308.436310604,366.0386789398,-144.0055192335
307.8641110023,365.8838513782,-145.6266993531
307.2889912357,365.7245180858,-147.2464089946
306.7108984966,365.5607118486,-148.8646134342
306.129779344,365.3924636571,-150.481277426
305.5455821973,365.2198035086,-152.0963581886
304.9582486888,365.042757903,-153.7098291675
304.3677236163,364.861352805,-155.3216522804
303.7739509203,364.675612537,-156.9317889929
303.176873658,364.4855598159,-158.5402002358
302.5764339783,364.2912157882,-160.1468463209
301.972573096,364.0926000635,-161.751686858
301.3652250834,363.8897286651,-163.3546969293
300.7543415355,363.6826223393,-164.9558019459
300.1398545342,363.4712942213,-166.5549752417
299.5217012882,363.2557580707,-168.152172769
298.8998179267,363.0360262495,-169.7473493692
298.2741394581,362.8121097412,-171.3404587174
297.6445997266,362.5840181684,-172.9314532643
297.0111313676,362.3517598086,-174.5202841764
296.3736657635,362.1153416085,-176.1069012738
295.7321329965,361.8747691969,-177.691252966
295.0864618015,361.6300468954,-179.2732861842
294.4365795174,361.3811777286,-180.852946312
293.782413157,361.1281648489,-182.4301766546
293.1239068187,360.8710446804,-184.0049365699
292.4610273871,360.6098924926,-185.5771960722
291.7937413711,360.344785094,-187.1469273433
291.1220140949,360.0757989881,-188.7141030534
290.4458098733,359.8030104703,-190.2786958645
289.7650932458,359.5264961615,-191.8406755372
289.0798271516,359.246332307,-193.4000131088
288.3899736016,358.9625950771,-194.956679253
287.695493663,358.6753605951,-196.5106442485
286.9963474429,358.384704965,-198.0618779464
286.2924940727,358.0907043007,-199.6103497376
285.5838916905,357.7934347558,-201.1560285188
284.8705017881,357.4929743946,-202.698873262
284.1522690597,357.1893947308,-204.2388763649
283.4291554517,356.8827751189,-205.7759900558
282.7011149461,356.5731921787,-207.3101809118
281.96810044,356.2607227286,-208.8414148378
281.2300637261,355.9454438198,-210.3696570273
280.486955472,355.627432772,-211.8948719236
279.7387252,355.3067672095,-213.4170231789
278.985321265,354.9835250983,-214.9360736123
278.2266908336,354.6577847847,-216.4519851668
277.4627798619,354.3296250346,-217.964718864
276.6935330738,353.9991250747,-219.4742347566
275.9189080224,353.6663706835,-220.9804646187
275.1388180318,353.3314297346,-222.4834225308
274.3532182499,352.9943892205,-223.983037462
273.5620481771,352.6553306172,-225.4792651824
272.7652459562,352.3143360821,-226.9720602454
271.9627483469,351.9714885021,-228.4613759316
271.1544869365,351.6268699408,-229.9471710755
270.3403998426,351.2805666939,-231.429388423
269.5204195726,350.9326641676,-232.9079770045
268.6944771483,350.5832487093,-234.3828843294
267.8625020786,350.2324076646,-235.8540563184
267.0244223325,349.8802294367,-237.3214372329
266.180164314,349.5268035479,-238.7849695985
265.3296708961,349.1722282171,-240.2445632882
264.4728276676,348.816579723,-241.7002216193
263.609574706,348.4599590838,-243.1518494215
262.7398317791,348.1024609193,-244.5993816024
261.8635169442,347.744181306,-246.0427509289
260.9805465215,347.3852178523,-247.4818879342
260.0908350666,347.0256697758,-248.9167208212
259.1942953451,346.6656379847,-250.3471753617
258.2908383066,346.3052251615,-251.773174791
257.3803686429,345.9445341051,-253.1946465571
256.462799153,345.5836735243,-254.6114997333
255.5380353026,345.2227519887,-256.0236491646
254.6059806566,344.8618802089,-257.4310066891
253.6665427926,344.5011734041,-258.8334722023
252.7196071139,344.1407413883,-260.2309724275
251.7650780111,343.780704484,-261.6233993333
250.8028511365,343.4211829671,-263.0106514905
249.8328201622,343.0622997911,-264.392623758
248.8548729416,342.7041793108,-265.7692124842
247.8689047854,342.3469522657,-267.1402966619
246.8748035563,341.9907504092,-268.5057589087
245.8724792609,341.6357030868,-269.8654865504
244.8619164309,341.2819058122,-271.2194481334
243.8431475008,340.9294564807,-272.5675939643
242.8161976793,340.5784540625,-273.9098772994
241.7810632924,340.2289916355,-275.2462815531
240.737763639,339.8811743353,-276.5767522985
239.6863055173,339.5351074491,-277.9012434797
238.6266917767,339.1908996368,-279.2197058273
237.5589212103,338.8486631971,-280.5320866325
236.4829867638,338.508513828,-281.8383315226
235.3988838326,338.170573582,-283.1383740328
234.3065930973,337.8349658578,-284.4321558563
233.2060976228,337.501821179,-285.7196057235
232.0973739259,337.1712748377,-287.0006496369
230.9803935787,336.843467886,-288.2752083478
229.8551230093,336.5185476049,-289.5431969525
228.7215232865,336.1966680176,-290.8045244494
227.5795498832,335.8779904509,-292.0590932529
226.4291517841,335.5626839791,-293.3067993435
225.2702735849,335.2509267521,-294.5475291019
224.1028518562,334.9429058264,-295.7811622756
222.9268168874,334.6388185627,-297.0075689924
221.7420918436,334.3388734048,-298.2266094828
220.5485923742,334.0432908931,-299.4381331809
219.3462261877,333.752304791,-300.6419777194
218.1348925886,333.4661633409,-301.8379678038
216.9144819749,333.1851306684,-303.0259139473
215.684877067,332.9094887479,-304.205609354
214.4459447793,332.639537497,-305.3768355019
213.1975474757,332.3755994306,-306.5393489132
211.9395339693,332.118020042,-307.6928870646
210.6717409304,331.8671708474,-308.8371639244
209.3939920738,331.6234522905,-309.9718672355
208.1060972857,331.3872970573,-311.0966553902
206.8078516899,331.1591738714,-312.2111538235
205.4990336806,330.9395916967,-313.3149516495
204.1794066884,330.7291052462,-314.407594418
202.8487153895,330.5283203365,-315.4885807491
201.5066854821,330.337900821,-316.5573548936
200.1530225936,330.1585765014,-317.6132988551
198.7874112519,329.9911524064,-318.6557230388
197.4095139947,329.8365197208,-319.6838551002
196.0189744034,329.6956690711,-320.6968239253
194.6154007319,329.5697043295,-321.6936551541
193.1983924902,329.4598635996,-322.673232604
191.7675233118,329.3675393304,-323.6342879731
190.3223665009,329.2942770181,-324.5753826104
188.8626153324,329.241492003,-325.4950877978
187.3880856868,329.2105492476,-326.3919206465
185.8986176783,329.202959411,-327.2642302446
184.3940994281,329.2204038302,-328.1101599294
182.8744793396,329.2647596124,-328.9276165579
181.3397831029,329.3381294906,-329.7142329033
179.7901659869,329.4428750753,-330.4673079898
178.225942566,329.5816560696,-331.1837559681
176.6476322552,329.7574763038,-331.8600410961
175.0560791098,329.9737286626,-332.4920766601
173.4525363122,330.2342483186,-333.0751394547
171.8388031139,330.5433661121,-333.6037612465
170.2174811807,330.905939755,-334.0715883449
168.5922139418,331.3273746561,-334.4712721307
166.9680541219,331.8135892018,-334.7943634571
165.3519671682,332.3708742393,-335.0312639083
163.7533312169,333.0056258113,-335.1713281452
162.1845771686,333.7238074976,-335.2031909323
160.6615829523,334.530151623,-335.1154920465
159.2037364889,335.4270205268,-334.8980965722
157.8331331471,336.4131523232,-334.543800391
156.5726777482,337.4826704353,-334.0501930977
155.4432324587,338.62489373,-333.4210309989
154.460354404,339.8251254262,-332.6662455551
153.6309900798,341.065124656,-331.7995301888
152.9545089663,342.3267811381,-330.8363828296
152.4249950892,343.5946728258,-329.7925752041
152.0331305735,344.8566494818,-328.6827525337
151.7679137871,346.1037128862,-327.5197096806
151.6179260883,347.3295436646,-326.3141876904
151.5721285178,348.5299303528,-325.0749781073
151.6202887713,349.7022224128,-323.8091859739
151.7531594605,350.8449149291,-322.5224911561
151.9625051316,351.9572771882,-321.2194561718
152.241054159,353.0391365126,-319.9037233858
152.58241022,354.090684767,-318.5782223859
152.9809535201,355.1123565141,-317.2453173211
153.4317429178,356.1047413563,-315.9069258084
153.9304256395,357.0685233384,-314.5646114779
154.4731564153,358.0044382938,-313.219657376
155.0565263159,358.9132438846,-311.8731244941
155.6775107514,359.7957123245,-310.5258775728
156.3334067617,360.6525994586,-309.1786461496
157.0217876874,361.4846374367,-307.8320518865
157.7404824714,362.2925497107,-306.4865975966
158.4875277649,363.0770271664,-305.1427174084
159.2611506635,363.8387379565,-303.8007719196
160.0597440071,364.578324195,-302.4610633428
*
232.3013640355,276.0374405876,-346.1782888355
233.2930362947,276.7059275757,-344.9473153198
234.2998970323,277.3507669117,-343.7160486017
235.320566666,277.9732874278,-342.4846677819
236.3538404778,278.5746922959,-341.2532986188
237.3986464616,279.1560641234,-340.0220428766
238.4540520488,279.7183937255,-338.7909528046
239.5191877024,280.2625600087,-337.5601057225
240.5933113425,280.7893820597,-336.3295164143
241.6757400158,281.2995979356,-335.0992062099
242.7658643763,281.7938849015,-333.8691772525
243.8631149905,282.2728546736,-332.6394430513
244.9669983032,282.7370785015,-331.4099816033
246.0770506917,283.1870744525,-330.1807815507
247.1928488792,283.6233190247,-328.9518255736
248.3140113461,284.0462531917,-327.7230848191
249.4401681388,284.4562760129,-326.4945483965
250.5709935447,284.8537613742,-325.2661844049
251.7061858447,285.2390538725,-324.0379594735
252.8454600242,285.6124697546,-322.8098441861
253.9885504805,285.9743009061,-321.581807957
255.135215082,286.3248185814,-320.3538128123
256.2852137892,286.6642691078,-319.125834605
257.4383303953,286.9928826346,-317.8978381983
258.5943647744,287.3108722823,-316.6697844915
259.7531229589,287.6184329479,-315.4416397572
260.9144216471,287.9157440756,-314.2133697248
262.078082409,288.2029694655,-312.9849447123
263.2439584369,288.4802648141,-311.7563105266
264.4118661193,288.7477623001,-310.5274597832
265.5816694551,289.0055916382,-309.2983421849
266.7532237395,289.253867412,-308.0689231941
267.9263900901,289.4926933112,-306.8391680823
269.1010348441,289.7221626331,-305.6090419816
270.277029009,289.9423587338,-304.3785099229
271.4542477574,290.1533554322,-303.1475368632
272.632567731,290.3552169973,-301.9160900351
273.8118755409,290.5479999809,-300.6841296241
274.992065562,290.7317529652,-299.4516106701
276.1730018312,290.906511187,-298.2185224538
277.3545859786,291.0723073316,-296.9848171857
278.5367094014,291.2291642359,-295.7504595977
279.7192650215,291.3770969678,-294.5154143205
280.9021424888,291.5161124386,-293.2796505653
282.0852439085,291.6462113704,-292.0431253728
283.2684636731,291.7673859696,-290.8058043662
284.4516970543,291.879621095,-289.5676524735
285.6348397855,291.982894246,-288.3286340608
286.8177935793,292.0771759828,-287.0887068463
288.0004438856,292.1624324819,-285.8478445517
289.1826828575,292.2386784484,-284.6060087473
290.3644010561,292.305965328,-283.3631598774
291.545487454,292.3643480614,-282.1192606448
292.7258317129,292.4138845343,-280.8742738084
293.9053245312,292.4546355174,-279.6281619406
295.0838574969,292.4866645816,-278.3808877041
296.2613232354,292.5100380244,-277.1324138143
297.4376154872,292.5248247886,-275.8827030737
298.6126291821,292.5310963802,-274.6317184058
299.7862550323,292.5289268117,-273.3794287421
300.9583978806,292.5183924802,-272.1257895503
302.1289564299,292.499572021,-270.8707645338
303.2978306723,292.4725462876,-269.614317831
304.4649219326,292.4373982648,-268.3564140666
305.6301442928,292.3942125193,-267.0970060806
306.7933788418,292.3430768905,-265.8360845028
307.9545451935,292.2840797049,-264.5736005212
309.1135518022,292.2173114527,-263.309519628
310.2703088716,292.1428642578,-262.0438077598
311.424728393,292.060831781,-260.7764313257
312.5767241797,291.9713091229,-259.5073572338
313.7262118985,291.8743927271,-258.2365529171
314.8731090983,291.7701802835,-256.9639863573
316.0173352349,291.6587706335,-255.6896261083
317.1588116936,291.5402636741,-254.4134413178
318.2974618077,291.4147602652,-253.135401748
319.4332108754,291.282362136,-251.8554777944
320.5659844776,291.1431720078,-250.5736424259
321.695715256,290.9972926616,-249.2898635356
322.8223415328,290.8448268847,-248.0041054202
323.9457789501,290.6858813725,-246.7163612827
325.0659662879,290.5205604967,-245.4266010063
326.1828471109,290.3489684513,-244.1347919026
327.2963605463,290.1712105899,-242.8409093808
328.4064476985,289.9873924585,-241.5449296143
329.5130516427,289.7976197193,-240.2468295494
330.6161174162,289.6019980762,-238.9465869107
331.715592008,289.400633203,-237.6441802069
332.8114243467,289.1936306738,-236.3395887342
333.9035652868,288.9810958949,-235.0327925788
334.9919675925,288.7631340402,-233.7237726179
336.0765859218,288.5398499878,-232.4125105201
337.1573768069,288.3113482598,-231.0989887433
338.234295115,288.0777337372,-229.7831948463
339.3073080374,287.8391085459,-228.4651043436
340.3763976142,287.5955711322,-227.1446771977
341.4414785681,287.347235238,-225.821959654
342.5025427552,287.0941968545,-224.4969056927
343.5595572799,286.8365572705,-223.1695026893
344.6124909465,286.5744170681,-221.8397387937
345.6613142326,286.3078760809,-220.5076029205
346.7059992622,286.0370333545,-219.1730847398
347.746519778,285.7619871086,-217.8361746665
348.7828479444,285.482835563,-216.4968679563
349.8149670162,285.1996734685,-215.1551482594
350.8428718041,284.912597463,-213.8110041439
351.866569595,284.6217258115,-212.4644905454
352.8861090796,284.3271682798,-211.1156271264
353.9015286608,284.029032262,-209.7644406307
354.9128587681,283.7274225544,-208.410962307
355.9201312147,283.4224388929,-207.0552157003
356.9233738638,283.1141777654,-205.6972239424
357.9226120817,282.8027322225,-204.3370080038
358.9178687859,282.488192082,-202.9745867938
359.909162527,282.1706447534,-201.6099799576
360.8965150537,281.8501729996,-200.2431975839
361.8799402479,281.5268586615,-198.8742555547
362.8594524698,281.2007801471,-197.5031641497
363.8350623866,280.8720139457,-196.1299339168
364.8067754377,280.5406353319,-194.7545779824
365.7746036946,280.2067144477,-193.3770953069
366.7385507834,279.8703215484,-191.9974920237
367.6986183977,279.5315249366,-190.6157723245
368.6548062305,279.190391096,-189.2319385736
369.6071119024,278.8469848199,-187.8459914171
370.5555308969,278.5013693336,-186.4579298739
371.5000564533,278.153606426,-185.0677514782
372.4406891063,277.8037529727,-183.6754380955
373.3773992191,277.4518749858,-182.2810114143
374.3101820214,277.0980272271,-180.884451445
375.2390213499,276.7422667334,-179.4857500519
376.163898581,276.3846495801,-178.0848976953
377.0847925773,276.0252309664,-176.6818834238
378.0016796269,275.6640652984,-175.2766948637
378.9145333746,275.3012062725,-173.8693182046
379.8233247461,274.9367069563,-172.4597381807
380.7280218635,274.5706198702,-171.047938049
381.6285899518,274.2029970689,-169.6338995635
382.5249912359,273.8338902228,-168.2176029449
383.4171848267,273.4633507008,-166.7990268484
384.3051092423,273.0914369537,-165.3781761867
385.1887530805,272.7181848713,-163.9549685803
386.0680478275,272.3436527071,-162.5294055986
386.9429390224,271.9678913555,-161.1014587593
387.8133683652,271.5909518332,-159.6710977261
388.679273524,271.2128853734,-158.2382902411
389.5405879254,270.8337435246,-156.803002052
390.3972405249,270.4535782542,-155.3651968312
391.2491555565,270.0724420567,-153.9248360889
392.0962522585,269.6903880687,-152.4818790779
392.9384445741,269.3074701904,-151.0362826898
393.7756408234,268.9237432152,-149.5880013433
394.6077433437,268.5392629683,-148.1369868615
395.4346507788,268.1540852007,-146.6831836027
396.2562456859,267.7682713371,-145.2265494089
397.0724151186,267.3818788168,-143.7670183339
397.8830318566,266.9949697993,-142.3045326239
398.6879615645,266.6076077565,-140.8390288939
399.4870608777,266.2198582929,-139.3704401769
400.2801766957,265.8317893919,-137.8986957058
401.0671453963,265.4434716875,-136.4237206769
401.8477919643,265.0549787639,-134.9454359922
402.6219290202,264.6663874876,-133.4637579788
403.3893557362,264.2777783779,-131.9785980833
404.1498541469,263.8892373145,-130.4898675521
404.9032379799,263.5008481069,-128.9974778497
405.6494128264,263.1126956081,-127.501409368
406.3883037773,262.7248658157,-126.0016450959
407.1198314357,262.3374503661,-124.4981727985
407.8439191767,261.950542922,-122.9909699142
408.5604846705,261.5642438915,-121.4800206531
409.2694445582,261.1786582223,-119.9653061512
409.9707132324,260.7938963307,-118.446806662
410.6642027054,260.4100744847,-116.924501504
411.3498224656,260.0273152214,-115.3983690057
412.027479323,259.6457478036,-113.8683864476
412.6970772404,259.2655087207,-112.3345300004
413.3585164237,258.8867426556,-110.7967763644
414.0116963778,258.5096012186,-109.2550950885
414.6565102927,258.134246707,-107.7094610744
415.2928487388,257.7608505899,-106.1598453776
415.9205983402,257.3895949284,-104.6062175921
416.5396414885,257.020673277,-103.0485457701
417.1498560278,256.6542916842,-101.4867963415
417.7511149077,256.2906698076,-99.9209340301
418.3432857997,255.9300421585,-98.3509217702
418.9262306732,255.5726594952,-96.7767206223
419.4998051968,255.2187904654,-95.1982900437
420.0638592638,254.8687227149,-93.6155848696
420.6182340357,254.5227663426,-92.0285618347
421.1627633869,254.1812548538,-90.4371737286
421.6972725165,253.8445481167,-88.8413711277
422.2215771197,253.513035276,-87.2411023712
422.7354824509,253.187138084,-85.6363135678
423.2387822617,252.8673147265,-84.0269486436
423.7312575921,252.5540642325,-82.4129494473
424.2126753886,252.2479315782,-80.7942559339
424.6827838744,251.94951555,-79.1708171104
425.1413237939,251.6594673836,-77.5425459192
425.5880053845,251.3785121741,-75.9093922413
426.0225207047,251.107449076,-74.271292972
