150.0926992098,474.1129695419,52.9787233716
151.5117305386,473.7719742485,52.0881684003
152.9315473445,473.4231161523,51.2019213816
154.3521749376,473.066352872,50.3201321001
155.7736408115,472.7016418087,49.4429574707
157.1959753184,472.3289400316,48.5705617495
158.6192081701,471.9482052854,47.7031193541
160.0433791176,471.5593932185,46.8408091059
161.468523779,471.1624612684,45.9838236986
162.8946834018,470.7573661716,45.1323646529
164.3219026809,470.3440646672,44.286644661
165.7502300443,469.9225135653,43.4468885315
167.1797179668,469.4926698293,42.6133342399
168.6104233159,469.054490675,41.7862341001
170.0424077329,468.6079336893,40.9658560755
171.475738053,468.1529569734,40.1524852478
172.9104820885,467.6895208397,39.3464280861
174.3467294292,467.2175814267,38.548002954
175.7845593671,466.7371015127,37.7575605404
177.2240647105,466.248043351,36.9754732054
178.665346357,465.7503709958,36.2021411703
180.1085140822,465.2440507388,35.4379956332
181.5536874186,464.7290516409,34.6835023464
183.0009966392,464.2053461773,33.9391657376
184.4505838572,463.672911027,33.2055336798
185.9026042568,463.131728039,32.4832030371
187.3572208674,462.5817879372,31.772829337
188.8146354747,462.0230806303,31.0751201375
190.2750421887,461.4556152837,30.3908674714
191.7386640557,460.8794095212,29.7209415134
193.2057459252,460.2944957807,29.066307891
194.6765568234,459.7009249495,28.4280429992
196.1513929908,459.098770819,27.8073523609
197.6305713518,458.4881399042,27.2055970033
199.1144672604,457.8691647566,26.6243072048
200.603394187,457.2419601682,26.065124796
202.0974360997,456.6064084448,25.5295211751
203.5966320875,455.9623187504,25.0190993024
205.1010009272,455.3094876649,24.5357355119
206.6105503201,454.6476909626,24.0816439349
208.125285444,453.976673971,23.6594673905
209.6451602492,453.2961652979,23.2724211098
211.1700512011,452.6058785445,22.9244821347
212.6997535824,451.905499548,22.6206613952
214.2338560177,451.1947226083,22.3674455594
215.7715728563,450.4732975139,22.1734834233
217.311482357,449.7411040674,22.050729929
218.8507782989,448.9984275704,22.0165066378
220.383663918,448.2465937616,22.0974273778
221.8968382865,447.4899172835,22.3375653073
223.3551507834,446.7423515938,22.8165400666
224.6478235378,446.0542709453,23.6831577946
225.4437457981,445.5924443574,25.0957057573
225.4339933878,445.5254560216,26.7871636963
224.878560168,445.7276567724,28.3863313436
224.0512746674,446.0615850405,29.8430093855
223.0736906904,446.4658211586,31.1853053903
222.0011285766,446.9124812115,32.4391072977
220.8624608774,447.3871214437,33.6225473658
219.6745579368,447.8813912827,34.7482471724
218.4481535853,448.3900452458,35.825251589
217.1905203884,448.9095795724,36.8602673395
215.9068399643,449.4375365317,37.8584130814
214.6009533623,449.9721243761,38.8236963594
213.2757927623,450.5119987214,39.7593297294
211.9336672351,451.0561202799,40.6679288562
210.5764044845,451.6036807738,41.5516790718
209.2055405013,452.1540153343,42.412389945
207.8223214615,452.706594391,43.2516217601
206.4277927164,453.2609825642,44.0707187015
205.0228602968,453.8167516539,44.8709034574
203.6083517431,454.373255473,45.653501629
202.1849635506,454.929876746,46.4197464803
200.7532966666,455.4860883683,47.1707077683
199.3138662893,456.0414392629,47.9073244428
197.8671026004,456.5955459442,48.6304331411
196.4134254643,457.1480576118,49.3407541236
194.953175273,457.6986777474,50.0389447972
193.4866492513,458.2471460507,50.7255959812
192.0141200351,458.7932282335,51.401235425
190.5358518866,459.3367075397,52.0663309611
189.0520562099,459.8773990066,52.7213190467
187.5629363607,460.4151310671,53.3665912198
186.0686810686,460.9497465811,54.0025032064
184.5694522605,461.4811059128,54.6293850023
183.0653983907,462.0090810093,55.2475392248
181.5566872166,462.5335431531,55.8572315881
180.0434345769,463.054387112,56.4587231028
178.5257646041,463.57150935,57.0522480284
177.0037926831,464.0848134753,57.638023273
175.4776264573,464.5942094032,58.2162500229
173.9473693,465.0996117804,58.7871142183
172.4131110761,465.6009426549,59.3507915441
170.8749454495,466.0981254515,59.9074423785
169.3329406071,466.5910941548,60.4572236188
167.7872047094,467.079772115,61.0002663975
166.2377973562,467.5641001306,61.5367086118
164.6847912216,468.0440165222,62.0666737702
163.1282554912,468.5194622842,62.5902777152
161.5682561949,468.9903808264,63.107629199
160.0048634546,469.4567156841,63.6188281499
158.4381268543,469.918417732,64.1239742736
156.8681066126,470.3754357313,64.6231573146
155.2948600562,470.8277203277,65.116462019
153.7184420995,471.2752238141,65.603968389
152.1388812394,471.7179067257,66.085759324
150.5562756887,472.1557109025,66.5618917366
148.9706505504,472.5885994519,67.0324404304
147.3820586932,473.0165284011,67.4974676019
145.7905388369,473.4394582358,67.957035718
144.1961375709,473.8573478877,68.4112012793
142.5988999602,474.2701572666,68.8600178466
140.9988729156,474.6778463612,69.3035353116
139.3960816341,475.0803837507,69.7418107771
137.7906260846,475.4777676379,70.1749557077
136.1825940681,475.8700389744,70.6031464443
134.572055098,476.2572400098,71.0265571514
132.9591166238,476.6393995797,71.445343294
131.3438450682,477.0165523662,71.8596630146
129.7263167237,477.3887268456,72.2696642554
128.1066037127,477.7559488707,72.6754889473
126.4847743143,478.1182417599,73.0772733645
124.8609002385,478.4756248571,73.475146753
123.2350102898,478.8281237523,73.8692429666
121.607214735,479.1757434061,74.2596706363
119.9775405583,479.5185040169,74.6465534509
118.3460417271,479.8564171674,75.0300036882
116.7127696854,480.1894923689,75.4101296841
115.077773539,480.5177371114,75.7870360478
113.4411002264,480.8411569108,76.1608238639
111.8027946761,481.1597553518,76.5315908822
110.1628999519,481.4735341282,76.899431696
108.5214595944,481.7824926672,77.2644374216
106.8784887224,482.0866335247,77.6267022491
105.234072343,482.3859442793,77.9863019651
103.5882216885,482.680424166,78.3433257876
101.9409727264,482.970065829,78.697854769
100.2923601714,483.2548602111,79.049967695
98.6424175773,483.534796571,79.3997412025
96.991177424,483.8098624981,79.7472498892
95.3386711974,484.0800439251,80.0925664197
93.6849294661,484.345325138,80.4357616244
92.0299819523,484.6056887839,80.7769045945
90.373863443,484.861114985,81.1160615796
88.7165918742,485.1115847198,81.4533005689
87.0581978647,485.3570752576,81.7886853286
85.3986899953,485.5975653501,82.1222825345
83.7381348311,485.8330236798,82.4541457859
82.0765377972,486.0634261095,82.7843396258
80.4139244564,486.2887438449,83.112923259
78.7503199618,486.508946442,83.4399547694
77.0857491055,486.7240017953,83.7654911822
75.4202363651,486.9338761242,84.0895885235
73.7538059494,487.1385339574,84.4123018776
72.0864875085,487.3379374466,84.7336843527
70.4182966443,487.5320486802,85.0537908979
68.7492579533,487.7208268717,85.3726739114
67.0793956838,487.9042294998,85.6903851099
65.4087338145,488.0822122749,86.0069755693
63.7372961331,488.254729103,86.3224957622
62.0650929845,488.4217333579,86.6369980985
60.3921746585,488.5831725635,86.9505269448
58.7185514521,488.7389963447,87.2631337081
57.0442471753,488.8891510057,87.5748668135
55.3692858363,489.0335808469,87.8857742614
53.6936916839,489.1722281225,88.1959036672
52.0174892506,489.3050329968,88.5053023007
50.3407033965,489.4319334964,88.814017124
48.6633593548,489.5528654613,89.122094829
46.9854827779,489.6677624915,89.4295818749
45.3070997853,489.7765558928,89.7365245239
43.6282370131,489.8791746178,90.0429688777
41.9489216648,489.9755452053,90.3489609127
40.269183049,490.0655982655,90.6545485888
38.5890540965,490.1493167509,90.959798647
36.9085744328,490.2267091102,91.2647864271
35.227783053,490.2977832543,91.5695878262
33.5467135143,490.3625465288,91.8742801325
31.8654071449,490.421005172,92.1789396619
30.1839018476,490.4731647809,92.4836438189
28.5022355258,490.5190301531,92.7884705071
26.8204461136,490.5586052781,93.0934981568
25.1385716068,490.591893329,93.3988057527
23.4566500943,490.6188966536,93.7044728624
21.77471979,490.6396167657,94.0105796665
20.0928190661,490.6540543356,94.3172069879
18.4109961053,490.6622091525,94.6244345641
16.7292640155,490.6640802605,94.9323492922
15.0476776487,490.6596656345,95.2410312298
13.3662763418,490.6489624733,95.5505640916
11.6850997634,490.631967084,95.8610323978
10.0041879518,490.6086748706,96.1725215103
8.3235813533,490.5790803238,96.485117668
6.643320862,490.5431770103,96.7989080243
4.9634478606,490.5009575608,97.1139806851
3.2840042628,490.4524136591,97.4304247477
1.6050325572,490.3975360301,97.7483303409
-0.0734241447,490.336314428,98.0677886653
-1.7512913516,490.2687389194,98.3888861418
-3.4285877356,490.194794726,98.7117283332
-5.1052366551,490.1144698069,99.0364039293
-6.781192128,490.02774989,99.3630088758
-8.4564073077,489.9346196669,99.6916404147
-10.1308344288,489.8350627784,100.022397133
-11.8044325599,489.7290612909,100.3553805713
-13.4771431052,489.6165972205,100.690690417
-15.1489151031,489.4976509895,101.0284295721
-16.8196964272,489.3722019134,101.3687024874
-18.4894337192,489.240228187,101.7116152168
-20.1580723185,489.1017068687,102.0572754735
-21.8255561867,488.9566138663,102.4057926863
-23.4917910269,488.8049273462,102.7572702588
-25.1567943493,488.6466138839,103.1118373803
-26.8204676238,488.4816491933,103.4696010424
-28.482748646,488.3100043882,103.8306781826
-30.143573429,488.1316493514,104.1951877667
-31.8028761102,487.9465527193,104.5632508554
-33.4605888531,487.7546818664,104.934990672
-35.1166417453,487.5560028899,105.3105326718
-36.7709626914,487.350480595,105.6900046129
-38.4234773017,487.1380784803,106.0735366284
-40.0741150444,486.9187578768,106.461262782
-41.7227880645,486.6924807332,106.8533161961
-43.3694142311,486.4592065938,107.2498345252
-45.0138996742,486.2188949734,107.6509559027
-46.6561779501,485.971499538,108.0568286515
-48.2961484129,485.7169770872,108.4675963636
-49.9337170085,485.455281616,108.8834079296
-51.5687862834,485.1863657222,109.3044152375
-53.201262032,484.9101794309,109.7307750478
-54.8310297059,484.6266741565,110.162642958
-56.4579804562,484.3357983467,110.6001802671
-58.0819991508,484.0375080908,111.0435413005
-59.7030290142,483.7318194616,111.4928188764
-61.3209864021,483.4187878714,111.9480615184
-62.9357997585,483.098464475,112.4093250694
-64.5474126623,482.7708948771,112.8766744189
-66.1557478179,482.4361262442,113.3501734507
-67.7607311205,482.0942025163,113.8298921481
-69.3622858634,481.7451654806,114.3159052414
-70.9603324988,481.3890547521,114.8082924521
-72.5547926359,481.0259067698,115.3071400991
-74.145568058,480.6557595356,115.8125348597
-75.7325807704,480.2786433035,116.3245767942
-77.3157333124,479.894589602,116.8433672794
-78.894927628,479.5036267741,117.3690154339
-80.4700609212,479.1057808032,117.9016373318
-82.0410252355,478.7010752688,118.4413564367
-83.6077069943,478.2895312981,118.9883040756
-85.1699864962,477.8711675137,119.5426199557
-86.7277405488,477.4459990972,120.1044538901
-88.2808181254,477.0140443065,120.6739577391
-89.8291029758,476.5753068474,121.2513092489
-91.3724335342,476.1297977882,121.8366837983
-92.9106498924,475.6775222675,122.4302726533
-94.4435816632,475.2184824997,123.032279796
-95.9710469444,474.7526776869,123.6429229225
-97.4928511563,474.2801039258,124.2624345479
-99.0087857377,473.8007541093,124.8910632289
-100.5186301983,473.31461668,125.5290764263
-102.0221322083,472.8216814567,126.176754225
-103.5190440325,472.3219270589,126.8344073922
-105.0090797376,471.8153340284,127.5023618847
-106.4919344682,471.3018776554,128.180970238
-107.9672769747,470.7815293931,128.8706119397
-109.434746389,470.2542567665,129.5716960906
-110.893948502,469.7200232967,130.2846644051
-112.3444514494,469.1787884506,131.0099946027
-113.7857788379,468.6305083368,131.7482032917
-115.2174125076,468.0751324315,132.4998548028
-116.6387709568,467.512609293,133.2655586111
-118.0492120683,466.9428826506,134.0459805573
-119.4480204756,466.3658928818,134.8418478331
-120.8343960378,465.7815775639,135.6539564203
-122.2074400157,465.1898722982,136.4831796335
-123.5661350558,464.5907133969,137.3304758248
-124.9093397663,463.9840330037,138.196909041
-126.2357396552,463.3697722858,139.0836467916
-127.5438344052,462.7478771061,139.9919858798
-128.8319831146,462.118306334,140.9232491578
-130.0985865279,461.4810442137,141.8785125284
-131.341912334,460.8360955772,142.8588709342
-132.5599975538,460.1835023493,143.8654958379
-133.7506257341,459.5233456297,144.8996525872
-134.9112776048,458.8557600013,145.9627031973
-136.039077451,458.1809488679,147.0561120357
-137.1307186468,457.4992104652,148.181439779
-138.1823892151,456.8109624807,149.340345906
-139.1896796378,456.1167752024,150.5345854231
-140.1474434883,455.4174357122,151.765961106
-141.0496727519,454.7140041935,153.0362972237
-141.889333998,454.0079010345,154.3473686947
-142.6581617311,453.3010422747,155.7007456007
-143.3464931414,452.5959674902,157.0976475757
-143.9430574576,451.8960655101,158.5385885138
-144.4348930608,451.2057902657,160.0229780963
-144.807411373,450.5309155801,161.5485273022
-145.0447713414,449.8787886136,163.1104288864
-145.1308001949,449.258412747,164.700551648
-145.0505797296,448.6802873604,166.3066888896
-144.7927045014,448.1557664685,167.9124123165
-144.3517636185,447.6958992078,169.497912386
-143.7301724228,447.3099301003,171.0420442053
-142.9384761711,447.0032876616,172.5249698225
-141.9935397368,446.7750195737,173.9303921583
-140.9152850275,446.620674969,175.2472721763
-139.7240892499,446.5340783069,176.4698036473
-138.4390269926,446.5082865693,177.5964433766
-137.0769155138,446.536312714,178.6287082887
-135.6520663044,446.6115744775,179.5700242664
-134.1763453499,446.7281180138,180.4248936666
-132.6594784359,446.8806900601,181.1982782473
-131.1093742817,447.0647242474,181.8952243361
-129.5324678831,447.2762812369,182.5206270334
-127.933988285,447.5119763187,183.0791158803
-126.3182050675,447.7689023531,183.5749940993
-124.6886169689,448.0445596206,184.0122233774
-123.0481066548,448.3367931957,184.3944295654
-121.3990623692,448.643739254,184.7249211293
-119.7434710082,448.9637802657,185.0067138409
-118.0830009342,449.2955056485,185.2425556475
-116.4190484494,449.6376827576,185.4349545663
-114.752778097,449.9892323158,185.586202638
-113.0852259861,450.3491925507,185.6983930477
-111.417234388,450.7167210653,185.7734493989
-109.7495407149,451.0910659607,185.8131379762
-108.0827615654,451.4715608525,185.8190857152
-106.4174653216,451.8576012008,185.7927943106
*
-151.9486432682,470.5134638895,74.3551619435
-150.3328292133,471.0422148484,74.1409736065
-148.7199653842,471.5677695158,73.8985550971
-147.11015974,472.0900306328,73.6300068396
-145.5034968461,472.6089142119,73.3372013184
-143.9000029325,473.1243596631,73.0218074594
-142.2996741349,473.6363195895,72.6853201838
-140.7025054073,474.144749748,72.3290880851
-139.1084485597,474.649621774,71.9543224896
-137.5174610933,475.1509070429,71.5621234707
-135.9294753435,475.6485859817,71.1534858551
-134.3444340822,476.1426364643,70.7293193379
-132.7622623293,476.6330423292,70.2904510973
-131.1828943129,477.1197846905,69.8376414217
-129.6062322803,477.6028543811,69.3715792243
-128.032236757,478.0822240568,68.8929149614
-126.4608202123,478.5578806427,68.402235033
-124.8919023437,479.0298081463,67.9000826368
-123.3254107584,479.497987368,67.3869626033
-121.7612735085,479.962398046,66.8633429522
-120.1994137877,480.4230202861,66.3296564128
-118.6397775278,480.8798263313,65.7863129237
-117.0822818776,481.3327956037,65.2336845477
-115.5268613877,481.7819010019,64.6721237087
-113.9734517342,482.2271136138,64.1019598024
-112.4219898847,482.6684025682,63.5235011554
-110.8724147956,483.1057347396,62.9370370019
-109.3246579696,483.5390772893,62.3428353932
-107.7786791246,483.9683876016,61.7411583369
-106.234409458,484.3936290511,61.1322412355
-104.6917942977,484.8147589575,60.5163104063
-103.1507803164,485.2317320751,59.8935792471
-101.6113155453,485.64450048,59.2642491888
-100.0733493745,486.0530134577,58.6285105608
-98.5368348561,486.4572167826,57.9865443492
-97.0017120041,486.8570569535,57.3385158864
-95.4679517636,487.2524695972,56.6845940509
-93.9355007573,487.6433937496,56.0249285964
-92.4043149831,488.0297629089,55.3596648953
-90.8743515996,488.4115070321,54.6889410044
-89.3455745641,488.7885509894,54.0128906442
-87.8179341983,489.1608194246,53.3316345934
-86.2913928479,489.5282302126,52.6452924067
-84.7659130918,489.8906972093,51.9539776279
-83.2414579664,490.2481299758,51.2577982259
-81.7179911867,490.6004334924,50.5568570102
-80.1954627578,490.9475111666,49.8512452329
-78.673867363,491.2892513074,49.1410699767
-77.1531571107,491.6255467375,48.4264139772
-75.6333037223,491.9562828026,47.7073544387
-74.1143199126,492.2813554995,46.9838879509
-72.5962419815,492.6006696075,46.2559696495
-71.0791073086,492.9141321562,45.5235567374
-69.5629532249,493.2216526623,44.7866086089
-68.0478189649,493.5231428614,44.045087893
-66.5337436897,493.818517241,43.2989595912
-65.0207669347,494.107693065,42.5481913787
-63.5089286101,494.3905904875,41.7927536867
-61.9982689992,494.6671326622,41.03261978
-60.4888287552,494.937245848,40.2677658291
-58.9806488959,495.2008595086,39.4981709766
-57.4737707965,495.4579064078,38.7238173983
-55.9682361804,495.7083226982,37.9446903575
-54.4640871088,495.9520480052,37.1607782535
-52.9613418257,496.1890292577,36.3720599483
-51.4600922712,496.4192054899,35.5785560833
-49.9603543116,496.6425314895,34.7802504826
-48.4621694113,496.8589617038,33.9771434499
-46.9655787436,497.0684544117,33.1692382428
-45.4706231127,497.2709717611,32.3565410386
-43.9773428751,497.4664797958,31.539060892
-42.4857778618,497.6549484734,30.7168096862
-40.9959673019,497.8363516733,29.8898020767
-39.5079497467,498.010667196,29.0580554288
-38.0217629962,498.1778767519,28.2215897479
-36.5374440267,498.3379659418,27.3804276049
-35.0550312419,498.490923994,26.5345953839
-33.5745458105,498.6367455686,25.6841125228
-32.0960429922,498.77542563,24.8290209286
-30.619546244,498.906965928,23.9693471069
-29.1450945505,499.0313703261,23.1051293337
-27.6727100816,499.1486476206,22.2363987653
-26.2024225626,499.2588093228,21.3631935806
-24.7342604895,499.3618703769,20.4855538059
-23.2682510881,499.457849072,19.6035212085
-21.804420276,499.5467669488,18.7171391884
-20.3427926281,499.6286487019,17.8264526698
-18.8833913462,499.7035220762,16.9315079908
-17.4262382318,499.7714177611,16.0323527934
-15.9713536624,499.8323692796,15.1290359131
-14.5187572555,499.8864128514,14.2216076976
-13.0684397686,499.9335881409,13.3101022077
-11.6204691346,499.9739347933,12.3946038433
-10.1748340225,500.007497413,11.4751489304
-8.7315477099,500.0343219458,10.5517908078
-7.2906220862,500.0544564667,9.6245834382
-5.8520733008,500.0679510203,8.6935849768
-4.4159029139,500.0748576786,7.7588454734
-2.9821192187,500.075230164,6.8204205283
-1.5507291393,500.0691238638,5.8783659985
-0.1217382424,500.0565957136,4.9327379101
1.3048492481,500.0377040821,3.9835923755
2.7290304354,500.0125086578,3.0309855122
4.1508036919,499.9810703385,2.0749733923
5.570195374,499.9434598039,1.1156189156
6.987250681,499.8997962149,0.1531040839
8.4020752955,499.8502070556,-0.8123941098
9.81476982,499.7948121895,-1.7807049106
11.2254132138,499.7337250996,-2.7516516239
12.6340967958,499.6670520068,-3.7250742104
14.0409050773,499.5948929686,-4.700815535
15.4459206941,499.5173420317,-5.6787241573
16.8492193875,499.434487849,-6.6586502738
18.250890224,499.3464127537,-7.640459337
19.6510135569,499.2531942491,-8.6240162253
21.0496503387,499.1549061565,-9.6091771743
22.4468830241,499.0516160664,-10.5958181116
23.8427849192,498.943387556,-11.5838127337
25.2374281598,498.8302798581,-12.5730377199
26.6308777972,498.7123485427,-13.5633681591
28.0232136038,498.5896438175,-14.5546927026
29.4145027918,498.462212943,-15.5468938513
30.8048124356,498.3300993622,-16.5398564429
32.1942184604,498.1933419053,-17.5334737758
33.5827699457,498.0519784269,-18.5276217749
34.9705424061,497.9060406482,-19.522196802
36.3576015511,497.7555577799,-20.5170894579
37.7440129481,497.6005556546,-21.512191205
39.1298418185,497.4410568099,-22.5073939415
40.5151531214,497.2770805325,-23.5025897836
41.9000116359,497.108642893,-24.4976708471
43.2844820442,496.9357567713,-25.4925290299
44.6686290142,496.7584318723,-26.4870557922
46.0525182125,496.5766746092,-27.4811426026
47.4362186943,496.3904877716,-28.474682365
48.8197916756,496.199872039,-29.467561064
50.2033026877,496.0048243676,-30.4596661964
51.5868104755,495.8053395264,-31.4508785046
52.9703885432,495.6014069743,-32.441087098
54.3541041876,495.3930137853,-33.4301740883
55.7380323236,495.1801425609,-34.4180241328
57.1222342267,494.9627746324,-35.4045088971
58.5067793261,494.7408866962,-36.3895022515
59.8917380468,494.5144517976,-37.3728747522
61.2771819149,494.2834392194,-38.354493294
62.6631456524,494.0478208817,-39.3341939023
64.0497833248,493.8075445312,-40.3118915598
65.4371322399,493.5625737437,-41.2874127949
66.8252702434,493.3128611631,-42.2606063969
68.2142769782,493.0583548511,-43.2313154095
69.6042340329,492.7989980687,-44.1993766015
70.9952250977,492.5347290344,-45.1646198916
72.3873361297,492.2654806568,-46.1268677214
73.7806555275,491.9911802401,-47.0859343718
75.1752743154,491.7117491573,-48.0416252131
76.5712863394,491.4271024909,-48.993735882
77.96879534,491.1371471976,-49.9420560227
79.3678816557,490.8417886803,-50.8863455999
80.7686680006,490.5409165915,-51.8263781603
82.1712555267,490.2344177212,-52.7618961571
83.575755552,489.9221688153,-53.6926308825
84.9822836576,489.604037207,-54.6182967592
86.3909599779,489.2798800798,-55.5385896333
87.8019095062,488.9495436486,-56.4531848573
89.2152685435,488.6128607732,-57.3617390557
90.6311420839,488.2696671922,-58.2638788666
92.0496153464,487.9198709333,-59.1594011122
93.4706854099,487.5634482707,-60.0481678455
94.8943605868,487.200374758,-60.9300462465
96.3206505005,486.8306269817,-61.8049000543
97.749563766,486.454183286,-62.6725879104
99.1811102654,486.0710233288,-63.5329645189
100.6153005008,485.6811283952,-64.3858799756
102.0521456636,485.2844815442,-65.2311795207
103.4916577099,484.8810677683,-66.0687032717
104.9338494443,484.4708741687,-66.8982859337
106.3787346113,484.0538901473,-67.7197564861
107.826327997,483.6301076181,-68.5329378413
109.2766455404,483.1995212395,-69.3376464734
110.7297044559,482.7621286711,-70.1336920132
112.1855191229,482.3179321616,-70.9208745242
113.6441194103,481.8669332936,-71.6989938024
115.105521867,481.4091421851,-72.4678331952
116.5697503266,480.9445716635,-73.2271700852
118.0368307393,480.4732393277,-73.9767723207
119.5067913992,479.9951680342,-74.716397501
120.9796631963,479.5103864424,-75.4457921862
122.4554798977,479.0189296288,-76.1646910169
123.9342784614,478.52083978,-76.8728157355
125.4160993859,478.0161669778,-77.5698740903
126.9009871036,477.5049700916,-78.255558609
128.3889904195,476.987317795,-78.9295452179
129.8801567111,476.4632919538,-79.5914889197
131.3745599059,475.9329792929,-80.2410341151
132.872256791,475.3964885325,-80.8777929704
134.3733192922,474.8539410995,-81.5013571973
135.877826901,474.3054761368,-82.1112916775
137.3858675863,473.7512529352,-82.7071314493
138.8975388319,473.191453792,-83.2883782241
140.4129488188,472.626287388,-83.8544963393
141.9322177753,472.0559928018,-84.404908033
143.4554717543,471.4808472499,-84.9389852165
144.98287939,470.9011586239,-85.4560550235
146.5145960225,470.3172943784,-85.9553718069
148.0508080283,469.7296742339,-86.4361226119
149.5917242015,469.1387849548,-86.8974118926
151.1375788232,468.5451934214,-87.338247827
152.688616247,467.949541157,-87.7575204639
154.2450160969,467.3522107902,-88.153953704
155.806848542,466.7534013301,-88.5260445372
157.3741891251,466.1533455277,-88.872042629
158.947108877,465.5523309037,-89.1898851832
160.5256719792,464.9507161985,-89.4771118059
162.1099268886,464.3489565624,-89.7307455379
163.6998582345,463.7476531031,-89.9471197697
165.2953709692,463.1476050152,-90.1216365051
166.8962586923,462.5498924417,-90.2483971957
168.5019942666,461.9560679157,-90.319611294
170.1115257863,461.3684211133,-90.3246450872
171.7227102547,460.7905242374,-90.2483567598
173.331005529,460.228352976,-90.0680128061
174.9260697864,459.692856062,-89.7471302295
176.4813285008,459.2067353366,-89.2224073175
177.9164973435,458.8246227612,-88.3785713476
178.9749873256,458.6806261135,-87.0619850998
179.2527823764,458.909963232,-85.4081549192
178.8568257977,459.3812862101,-83.8164030863
178.1065558439,459.9466367042,-82.3858303179
177.165167496,460.5490137247,-81.0879801774
176.10627219,461.1672367439,-79.8915206719
174.9672805822,461.7921242022,-78.7744702577
173.769555391,462.4191382342,-77.7217612813
172.5264404142,463.0458120625,-76.7227613508
171.2468626052,463.6707075758,-75.7697053244
169.9370944937,464.2929544149,-74.8567221606
168.6017626388,464.9119935014,-73.9792739007
167.2443599864,465.5274725577,-73.1337439156
165.8676234342,466.1391570996,-72.3172105459
164.4737284998,466.7468983575,-71.5272605356
163.0644455816,467.3506014894,-70.7618759586
161.6412543478,467.9502023747,-70.0193550688
160.2053811998,468.545670376,-69.2982310158
158.7578673483,469.1369925633,-68.5972325957
157.299659837,469.7240706733,-67.9150889893
155.8316299471,470.306660086,-67.2503672928
154.3545455536,470.8845337209,-66.6017952693
152.8690529442,471.4575083002,-65.9682552829
151.3757107404,472.0254306615,-65.34876419
149.8750164002,472.588167549,-64.7424563793
148.3673972491,473.1456089566,-64.1485577922
146.8532391612,473.697657313,-63.5663796639
145.3328769183,474.244231037,-62.9953001715
143.8066152599,474.7852568357,-62.4347606629
142.2747360823,475.3206673118,-61.8842582091
140.7374817266,475.8504068528,-61.3433313668
139.1950786147,476.3744233294,-60.8115619059
137.6477349686,476.8926690263,-60.2885680333
136.0956361522,477.4051022203,-59.7739979164
134.5389530984,477.9116843429,-59.2675283891
132.9778589257,478.4123747306,-58.7688665872
131.4124927431,478.9071423663,-58.2777351511
129.8429936731,479.3959548718,-57.7938805569
128.2694912304,479.8787817072,-57.3170675929
126.6921111061,480.355592456,-56.8470790297
125.1109584413,480.8263618959,-56.3837088542
123.526142345,481.2910625947,-55.9267680119
121.937751242,481.7496722405,-55.4760758148
120.3459108089,482.2021569994,-55.0314750817
118.7506919626,482.6484980319,-54.5928050036
117.1521809524,483.0886712625,-54.1599200639
115.5504597673,483.5226531078,-53.7326835495
113.9456065429,483.9504203867,-53.3109668721
112.3376959225,484.3719502445,-52.8946489541
110.7268031856,484.7872191154,-52.4836166368
109.1129905832,485.1962062564,-52.0777606223
107.4963255699,485.5988890426,-51.6769796218
105.876875506,485.9952444399,-51.2811784542
104.2546763134,486.3852565401,-50.8902600762
102.629830285,486.7688930633,-50.5041487567
101.0023744097,487.1461370873,-50.122757945
99.3723646251,487.5169667095,-49.7460103201
97.7398595324,487.8813591073,-49.3738334668
96.1049053077,488.2392939136,-49.0061561639
94.4675546422,488.5907489715,-48.6429124709
92.8278585805,488.9357022154,-48.2840396006
91.1858674824,489.2741314794,-47.9294779156
89.5416232982,489.6060257475,-47.5791561249
87.8952303983,489.9314386628,-47.2329151953
86.2467805482,490.2504593359,-46.8905507257
84.5963584838,490.5631721514,-46.5518659076
82.9440600711,490.8696534893,-46.2166749247
81.2899614266,491.1699779063,-45.8847960319
79.6341415427,491.464214154,-45.5560556577
77.9766752043,491.752426803,-45.2302864505
76.3176333343,492.0346764262,-44.9073268936
74.6570838528,492.3110196797,-44.5870210492
72.9950846928,492.5815106436,-44.2692168335
71.3317125023,492.8461963753,-43.9537711251
69.6670141399,493.1051249342,-43.6405401714
68.0010462658,493.3583391148,-43.3293868354
66.3338630991,493.6058786147,-43.0201779475
64.6655166133,493.8477801451,-42.7127840651
62.9960567178,494.0840775338,-42.4070792457
61.3255314254,494.3148018216,-42.1029408345
59.6539875905,494.5399812742,-41.8002493678
57.9814554074,494.759643505,-41.4988855684
56.3080088043,494.9738076889,-41.1987410109
54.633671722,495.1824969311,-40.8997010507
52.9584852043,495.3857295092,-40.6016567375
51.2824891135,495.5835213811,-40.304501341
49.605722237,495.7758862409,-40.008130207
47.9282223865,495.9628355719,-39.7124406207
46.2500264921,496.1443786938,-39.4173316763
44.5711706901,496.3205228075,-39.1227041529
42.8916955565,496.4912725202,-38.8284612969
41.2116263611,496.6566318852,-38.5345052367
39.5309831655,496.8166032601,-38.2407386385
37.8498371213,496.9711821832,-37.9470744181
36.1682023722,497.1203676561,-37.6534167375
34.4861120113,497.2641548883,-37.3596741759
32.8035988185,497.4025371893,-37.0657562571
31.1206953234,497.5355059867,-36.7715733602
29.4374338658,497.663050842,-36.477036633
27.753846655,497.7851594636,-36.1820579086
26.0699658267,497.9018177178,-35.8865496237
24.3858294916,498.0130092508,-35.5904257951
22.7014607463,498.1187168789,-35.2935982417
